lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,164.0,3.888653749950894e-05,6.357804302079125e-06,0.014861980411287857,1.5082237694807115e-06,2.3090914318779814e-05,1.1016915887655853e-05,0.0,0.0,3.196746292183831e-05,5.179377733269966e-06,0.01506224419972668,9.559274736212297e-07,2.115367282263193e-05,2.0479220283253875e-06,0.0,0.0
0.001,0.001,0.001,0.001,165.0,4.291437098160535e-05,6.811260407788282e-06,0.014938006863746469,1.8187527482018492e-06,2.3842134460394506e-05,2.373448079417366e-05,0.0,0.0,3.492836502102123e-05,5.6560656336746415e-06,0.01498760864614896,1.2051749262641413e-06,2.1447357585825496e-05,3.5281975173655063e-06,0.0,0.0
0.001,0.001,0.001,0.001,166.0,3.956416987994214e-05,6.406548495283356e-06,0.014860852157280325,1.5603448488611703e-06,2.317660740746432e-05,1.5026367235967047e-05,0.0,0.0,3.575931827603631e-05,5.8251035770642696e-06,0.014833299471363085,1.2659986875559251e-06,2.2582065899586347e-05,7.308840614235343e-06,0.0,0.0
0.001,0.001,0.001,0.001,167.0,4.919461197497272e-05,7.266469361040859e-06,0.015104599045972302,2.1526445689762286e-06,2.6917830963288365e-05,0.0001042125643406503,0.0,0.0,3.124298690233516e-05,5.2864158255091685e-06,0.014962704222496242,8.533292444329549e-07,2.4060491463404346e-05,2.180975968162763e-06,0.0,0.0
0.001,0.001,0.001,0.001,168.0,4.155640337923457e-05,6.635782467053839e-06,0.01489021434971731,1.7204571882616392e-06,2.4418802259774193e-05,1.5358145728356605e-05,0.0,0.0,3.1574880409258585e-05,5.60907979747525e-06,0.014687256236054581,9.238170977489444e-07,1.9799510229763633e-05,2.41686759455997e-06,0.0,0.0
0.001,0.001,0.001,0.001,169.0,4.11416353622226e-05,6.555665668492688e-06,0.014884434739748638,1.6986346744401189e-06,2.245087985089946e-05,1.8803979739447004e-05,0.0,0.0,3.910701261029566e-05,5.79837854719321e-06,0.015040263084516134,1.5781625755830001e-06,2.229104217347155e-05,1.0305611022267507e-05,0.0,0.0
0.001,0.001,0.001,0.001,170.0,3.976106513307545e-05,6.428684136149453e-06,0.014906297285262852,1.581223943496306e-06,2.2952732587580585e-05,1.2742806127636004e-05,0.0,0.0,3.1436751835839186e-05,5.084955178415955e-06,0.015294165518730198,8.952437721048115e-07,2.0875250014169526e-05,7.067096298898052e-07,0.0,0.0
0.001,0.001,0.001,0.001,171.0,4.933737969697351e-05,7.383609569830061e-06,0.015092853227434637,2.228258682235266e-06,2.5659255613840552e-05,8.049614916279546e-05,0.0,0.0,3.312527735241302e-05,5.324378000138026e-06,0.015028270379593383,1.0319816702746915e-06,2.3758635963186866e-05,3.0779146542028443e-06,0.0,0.0
0.001,0.001,0.001,0.001,172.0,3.8075489244534375e-05,6.2117761027038135e-06,0.014887401989605873,1.4341909631595676e-06,2.3686015885492933e-05,1.0631964528246205e-05,0.0,0.0,3.8774085622365885e-05,5.842524385768134e-06,0.015013662772635892,1.539834505836793e-06,2.2045754056589887e-05,1.2599079812277261e-05,0.0,0.0
0.001,0.001,0.001,0.001,173.0,4.21063008259176e-05,6.622364644790318e-06,0.014877407779432323,1.7678666531859454e-06,2.3714360841328728e-05,2.225700619006295e-05,0.0,0.0,3.588384613777472e-05,5.63202257427338e-06,0.014952164523677739,1.314888931406193e-06,2.0125532028624262e-05,5.528627677935444e-06,0.0,0.0
0.001,0.001,0.001,0.001,174.0,3.996182144986313e-05,6.440423387516084e-06,0.014871469721810459,1.5991685749053613e-06,2.2692129477489032e-05,1.5561158983759987e-05,0.0,0.0,3.153981869247185e-05,5.440611675191356e-06,0.01472491756149623,9.284897347973723e-07,2.0627772900231268e-05,1.064564543802793e-06,0.0,0.0
0.001,0.001,0.001,0.001,175.0,3.9173941461254576e-05,6.360298068027812e-06,0.01488384902613348,1.5224841941022058e-06,2.255747035268828e-05,1.7968185686589024e-05,0.0,0.0,3.833262433752962e-05,6.042075083688322e-06,0.01479029736018072,1.5269218333762938e-06,2.145805237733885e-05,3.4090975738294236e-06,0.0,0.0
0.001,0.001,0.001,0.001,176.0,5.3075010162410345e-05,7.790208497706223e-06,0.015215830755288198,2.43868383402049e-06,2.568293719917717e-05,0.00012455351180992009,0.0,0.0,3.2329946207775647e-05,5.486903105292057e-06,0.014640000511522162,9.91972225418557e-07,2.2470819790754473e-05,1.449492189820035e-06,0.0,0.0
0.001,0.001,0.001,0.001,177.0,3.8405766920744734e-05,6.29786931038898e-06,0.014789515947370224,1.4587105829170186e-06,2.450785361458156e-05,1.121958893831206e-05,0.0,0.0,3.888102515694179e-05,5.892387180792202e-06,0.014893579989263456,1.589041385989951e-06,2.1834669984510587e-05,8.470543040139133e-07,0.0,0.0
0.001,0.001,0.001,0.001,178.0,3.863918666446637e-05,6.280386780467593e-06,0.014775331047571958,1.5041952247493806e-06,2.3084311982717392e-05,9.323383024928918e-06,0.0,0.0,3.5116617572089856e-05,5.7247716123631575e-06,0.01477967692836779,1.226574364891058e-06,2.191034661154014e-05,6.215601167312003e-06,0.0,0.0
0.001,0.001,0.001,0.001,179.0,4.186680143686824e-05,6.633087725700309e-06,0.01490064824484799,1.7511013028562134e-06,2.3821059887401242e-05,1.7597826437110794e-05,0.0,0.0,3.545252044661796e-05,5.600758917992786e-06,0.015098820949253971,1.2523796171222103e-06,2.1724097245974776e-05,2.2693592546025043e-06,0.0,0.0
0.001,0.001,0.001,0.001,180.0,4.254745228984712e-05,6.717869255973635e-06,0.014871991139976946,1.8004292023729935e-06,2.3810607044330135e-05,2.28895379583372e-05,0.0,0.0,3.662392129743106e-05,5.860120851039402e-06,0.014692144380312532,1.3856049750325033e-06,2.1024305990657377e-05,4.5269953361265874e-06,0.0,0.0
0.001,0.001,0.001,0.001,181.0,3.8490313776135106e-05,6.352364493417155e-06,0.014871452307864411,1.470102093832988e-06,2.2368442246198816e-05,1.3145241512338295e-05,0.0,0.0,3.134532770212127e-05,5.326554377270399e-06,0.01482121675254003,9.214753785081443e-07,1.9516226864955872e-05,1.2471788533198855e-06,0.0,0.0
0.001,0.001,0.001,0.001,182.0,4.1478406843893046e-05,6.549992911409577e-06,0.014877199089010012,1.7061699851000491e-06,2.3156141817956633e-05,2.6956004134943995e-05,0.0,0.0,4.1211902447784804e-05,6.713271161650848e-06,0.014299200081934122,1.7931621195323187e-06,2.2053648999977028e-05,2.497779071882801e-06,0.0,0.0
0.001,0.001,0.001,0.001,183.0,4.1017067545177585e-05,6.618876118886978e-06,0.014874559956598499,1.6810539625618801e-06,2.339260734974228e-05,1.4953218929330843e-05,0.0,0.0,3.660775421263829e-05,5.777909759111537e-06,0.015027462845523608,1.3585207515665155e-06,2.0986531375431336e-05,4.7408063661043435e-06,0.0,0.0
0.001,0.001,0.001,0.001,184.0,3.973190544386284e-05,6.390071524299557e-06,0.014892238579248184,1.5743519476510388e-06,2.258508846975347e-05,1.7902652998288918e-05,0.0,0.0,3.7872447721558076e-05,5.679284375252364e-06,0.015067757694688561,1.4689775606334002e-06,2.210100141897974e-05,9.021170181647522e-06,0.0,0.0
0.001,0.001,0.001,0.001,185.0,4.142486617954121e-05,6.59323924170067e-06,0.014903376644060492,1.6803941852092095e-06,2.3758858526061012e-05,2.993687136129823e-05,0.0,0.0,3.310808991390327e-05,5.908923059955481e-06,0.01446556345512878,1.0535014277414714e-06,2.0984841359166562e-05,4.004173171621445e-06,0.0,0.0
0.001,0.001,0.001,0.001,186.0,4.0037688134997216e-05,6.4665401045552755e-06,0.01489863224429627,1.596942081982992e-06,2.312934876048526e-05,1.5606366769923242e-05,0.0,0.0,3.848437337868222e-05,6.178495328707013e-06,0.014841738607241138,1.5222562213230837e-06,2.1000109993949423e-05,5.662618959790359e-06,0.0,0.0
0.001,0.001,0.001,0.001,187.0,4.4307973804366965e-05,6.779833673293539e-06,0.014919649971538483,1.8634025951847085e-06,2.4858531074700748e-05,5.954441484505488e-05,0.0,0.0,3.372509905868571e-05,5.492412709906382e-06,0.014774881549621826,1.1106070817495244e-06,2.191275453793573e-05,6.4183083563813404e-06,0.0,0.0
0.001,0.001,0.001,0.001,188.0,3.825070105557389e-05,6.225330335218709e-06,0.014810278362607303,1.4630550322129167e-06,2.331678336143914e-05,1.0114518448552928e-05,0.0,0.0,3.1546876405910096e-05,5.779033234410975e-06,0.014480291986029986,9.209551660608597e-07,2.0504398539285573e-05,1.1023600463429572e-06,0.0,0.0
0.001,0.001,0.001,0.001,189.0,4.102167375393735e-05,6.569068020708156e-06,0.014841006723440945,1.65846654161289e-06,2.338643124603062e-05,2.7531589134570705e-05,0.0,0.0,3.416771057208566e-05,5.766282934330289e-06,0.014625283251069996,1.1446148650290139e-06,2.1252715106050566e-05,8.188945692581163e-06,0.0,0.0
0.001,0.001,0.001,0.001,190.0,3.957555640077422e-05,6.390045907446869e-06,0.014838101820314312,1.5645064881231288e-06,2.2941307043951692e-05,1.632849698435332e-05,0.0,0.0,3.604220204080825e-05,5.934517703364076e-06,0.014750782303069825,1.3317353599856301e-06,2.0105369595454317e-05,1.1604306606079354e-06,0.0,0.0
0.001,0.001,0.001,0.001,191.0,4.126700003151399e-05,6.528781673233886e-06,0.014852595821227112,1.6758585519301258e-06,2.3020004960346746e-05,3.3001428551220116e-05,0.0,0.0,3.2284766702474727e-05,5.688027184194519e-06,0.014572024103169028,9.842493631010534e-07,2.098527060226145e-05,3.3477595793327835e-06,0.0,0.0
0.001,0.001,0.001,0.001,192.0,4.025308145717803e-05,6.488427612591656e-06,0.01490908424399759,1.6257809862419732e-06,2.1975012644649005e-05,1.6010308584297395e-05,0.0,0.0,3.616335472734177e-05,6.073470971362079e-06,0.014618075985342401,1.3209831940164879e-06,2.1294218179710575e-05,5.3021368851298335e-06,0.0,0.0
0.001,0.001,0.001,0.001,193.0,4.0179968125970405e-05,6.4605054654275094e-06,0.014936696823737392,1.5909488214587427e-06,2.283717168181707e-05,2.3582387055131268e-05,0.0,0.0,3.340878092245833e-05,5.634474407200549e-06,0.014752734303474426,1.0955697157919634e-06,1.9968759403588454e-05,2.759929676487038e-06,0.0,0.0
0.001,0.001,0.001,0.001,194.0,4.051543006550661e-05,6.5283876167551544e-06,0.014894977128941174,1.6353927442798614e-06,2.262087423096101e-05,1.904198653966231e-05,0.0,0.0,4.339018914227684e-05,6.326249509650606e-06,0.014867524934685938,1.969766547364134e-06,2.187091167988952e-05,1.2466285665323916e-05,0.0,0.0
0.001,0.001,0.001,0.001,195.0,4.136388704989246e-05,6.57813145668306e-06,0.014889474974511421,1.7111269287231473e-06,2.2940428819406427e-05,1.9638705029860394e-05,0.0,0.0,4.0454591090735646e-05,5.915770273959715e-06,0.015116706468743276,1.724629623760399e-06,2.0652331060179706e-05,4.423368515151225e-06,0.0,0.0
0.001,0.001,0.001,0.001,196.0,3.9033958387107173e-05,6.316263698120245e-06,0.014873366197358528,1.509737881673008e-06,2.2869236176638028e-05,1.8401007480499847e-05,0.0,0.0,3.351541878719342e-05,5.742799568167552e-06,0.014575945707760989,1.1153645171353553e-06,1.9844773661439483e-05,2.342006936483298e-06,0.0,0.0
0.001,0.001,0.001,0.001,197.0,3.8902219895222414e-05,6.304302406953127e-06,0.01479707833226413,1.5187172698201367e-06,2.2204759612239154e-05,1.572759255326233e-05,0.0,0.0,4.116149213097003e-05,6.307757341437952e-06,0.014601202797671976,1.7931768192923478e-06,2.1279198267849225e-05,7.713725941880822e-06,0.0,0.0
0.001,0.001,0.001,0.001,198.0,4.346612342404729e-05,6.868644617929827e-06,0.014991104274171673,1.8031181389285009e-06,2.277814572935458e-05,5.189511084716943e-05,0.0,0.0,3.618217835130519e-05,5.725269637043486e-06,0.014935063463912162,1.2877075999865434e-06,2.1119891008149276e-05,2.1311173222950537e-05,0.0,0.0
0.001,0.001,0.001,0.001,199.0,3.928665207078591e-05,6.357563485490577e-06,0.014815931662440844,1.520796167050815e-06,2.3627488655041956e-05,2.169782286098979e-05,0.0,0.0,3.2146140235608025e-05,5.548900046059436e-06,0.01469265040197329,9.74518357433637e-07,2.0947447876219216e-05,2.5864282842740398e-06,0.0,0.0
0.001,0.001,0.001,0.001,200.0,3.84974106461858e-05,6.305241574604781e-06,0.014853516018962207,1.479232318125639e-06,2.2592006339081325e-05,1.148513857712619e-05,0.0,0.0,3.190623326535383e-05,5.296819035222192e-06,0.014877941755399311,9.747838910980592e-07,1.9669529430308876e-05,6.671944381557533e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,201.0,2.8706243517914932e-05,5.223068971508214e-06,0.014673788770693077,6.708354343672535e-07,2.079894881779112e-05,8.454277047382247e-07,0.0,0.0,2.724170562817575e-05,4.792744838342934e-06,0.014751115422270613,5.661841559849895e-07,2.0237487231780054e-05,4.90168808460008e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,202.0,2.845645327887553e-05,5.179269844855497e-06,0.014624062415943842,6.55270181701141e-07,2.0690806399619297e-05,1.2535105809373108e-06,0.0,0.0,2.7278837669198507e-05,4.961951800898997e-06,0.014591336587792662,5.704356071375564e-07,2.0113588852400924e-05,3.933422240525905e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,203.0,2.8625621537323915e-05,5.17151837143356e-06,0.014625231109253348,6.734428812720564e-07,2.056881986141914e-05,1.5024188938347324e-06,0.0,0.0,2.716851592134072e-05,4.893524510989e-06,0.014690980516612257,5.615493276487857e-07,1.9588718852245202e-05,3.8579991638828407e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,204.0,2.8527097217844943e-05,5.150731567690228e-06,0.014632564693961514,6.651652287490165e-07,2.0490102898772262e-05,1.7255047086853074e-06,0.0,0.0,2.748344383802112e-05,4.9033934448087656e-06,0.014637588972914709,5.894410029404794e-07,2.0421860585894515e-05,2.3458418826891276e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,205.0,2.8505993578540476e-05,5.1425858912736995e-06,0.014608537605091862,6.651040849360407e-07,2.0541911621019807e-05,1.9854913747431013e-06,0.0,0.0,2.769496249881271e-05,4.937490326757479e-06,0.01460483918451283,6.09910606888736e-07,2.043472342000762e-05,4.0214835932506484e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,206.0,2.8480775356632934e-05,5.135169413322678e-06,0.0145899771494136,6.653497554697794e-07,2.0551277655132674e-05,1.880106870131597e-06,0.0,0.0,2.7206070382535015e-05,4.724350296554675e-06,0.014719301813269315,5.763194822979645e-07,1.9896040960694215e-05,3.847411449506377e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,207.0,2.811867245377284e-05,5.096851600392588e-06,0.014553464705201044,6.408315019062647e-07,2.0187781890339795e-05,1.6504865987820403e-06,0.0,0.0,2.740875643743925e-05,4.981111430246213e-06,0.014452460168703506,5.94940780879847e-07,2.0150531595930814e-05,4.2892507349590654e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,208.0,2.810964531668666e-05,5.090062037264087e-06,0.014518033290902774,6.413417066517688e-07,2.046349631953668e-05,1.671300684345159e-06,0.0,0.0,2.722929377474537e-05,5.092239785449342e-06,0.014363398584600997,5.763910286746214e-07,1.9936227468865186e-05,6.448643466579456e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,209.0,2.8127450474695256e-05,5.098538726063091e-06,0.014557320968541381,6.425853624928489e-07,2.0044409617012662e-05,1.651818158734386e-06,0.0,0.0,2.7023419356675282e-05,4.8632054191936425e-06,0.014511121018836488,5.604343839702978e-07,2.0257051995625232e-05,7.617260380190921e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,210.0,2.78842020644296e-05,5.065884150630586e-06,0.014544802756818463,6.229317851351439e-07,2.000996816779462e-05,1.7279860595952572e-06,0.0,0.0,2.7677184816016115e-05,5.025136710854766e-06,0.014487931959705266,6.084859866598279e-07,2.0641563401030613e-05,6.039708387106657e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,211.0,2.7934185445327823e-05,5.08826734017332e-06,0.014538909784394857,6.184502683377873e-07,2.0784160229758213e-05,1.7635551280446929e-06,0.0,0.0,2.7885601037717742e-05,4.8072398685399425e-06,0.014670786966471911,6.315342250166325e-07,2.070038407781873e-05,8.877106054436701e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,212.0,2.768429010690798e-05,5.045137246793586e-06,0.014498651382177388,6.014160814918206e-07,2.0823597672930173e-05,1.7592067160564997e-06,0.0,0.0,2.701248396315599e-05,5.196237566638483e-06,0.014192556229900552,5.578096009284637e-07,2.02627207984621e-05,7.72853411500742e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,213.0,2.76982937458388e-05,5.0725227196563456e-06,0.01450245872037868,5.970085289306e-07,2.111738665823113e-05,1.6595029189757124e-06,0.0,0.0,2.7585721542297533e-05,4.9397063035383445e-06,0.014472441746763987,5.975460454801453e-07,2.166063234342377e-05,1.2819632275463783e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,214.0,2.8071470018959984e-05,5.1208874715048794e-06,0.014521471655259938,6.15262193734045e-07,2.218040003946214e-05,2.337929455937905e-06,0.0,0.0,2.7011014764584157e-05,4.909518399750538e-06,0.014515894967127064,5.378843106840885e-07,2.17468439588471e-05,1.2829265603476702e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,215.0,2.780607844900646e-05,5.100355977044344e-06,0.014543856579691308,5.841946739311844e-07,2.2628646505308053e-05,2.282147470271424e-06,0.0,0.0,2.6639124809670767e-05,4.936483031224893e-06,0.014433051257917325,4.998463078065894e-07,2.230822945043178e-05,1.6121542019175247e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,216.0,2.7774554678902336e-05,5.1285525960878304e-06,0.014499438702379732,5.724827035641342e-07,2.358446258750668e-05,2.5315713510052647e-06,0.0,0.0,2.677138958054012e-05,5.032224638786775e-06,0.01430324617314012,4.985144420418414e-07,2.4309458315585628e-05,7.931058961602001e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,217.0,2.7835363335854303e-05,5.1609574487775974e-06,0.014491818650332215,5.548992550775936e-07,2.5704439931032914e-05,2.5259966693767604e-06,0.0,0.0,2.7106962739234817e-05,5.170825625847936e-06,0.014348856497845149,5.055655566184421e-07,2.5088075963347647e-05,9.12668274146224e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,218.0,2.7896399528280402e-05,5.186015273030124e-06,0.014493357311917223,5.490813388297537e-07,2.6605060850495846e-05,2.628268238633825e-06,0.0,0.0,2.6635772611873572e-05,4.962289210974524e-06,0.014436007846980334,4.630768728527144e-07,2.591382568820145e-05,6.129456937223243e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,219.0,2.7684700944020784e-05,5.155284170915328e-06,0.014452090506616248,5.245097112997241e-07,2.76549569849671e-05,2.6693075027315115e-06,0.0,0.0,2.6848270873045847e-05,5.088841652438644e-06,0.01437077606105369,4.598008416444964e-07,2.7570493716230474e-05,1.3437786158950379e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,220.0,2.8033029142135676e-05,5.195316435637236e-06,0.014468562578501766,5.399244139996748e-07,2.8948343665485553e-05,3.002834376692503e-06,0.0,0.0,2.653767807158263e-05,5.1492285490387914e-06,0.014340334730605557,4.3766282427704896e-07,2.6481788927703415e-05,9.322749080958237e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,221.0,2.7734788001002533e-05,5.175104902077255e-06,0.014502105478826723,5.094158065521157e-07,2.8881166068613393e-05,3.0120858821555468e-06,0.0,0.0,2.650931435020547e-05,5.005443235859275e-06,0.01438718042008953,4.2296619054244205e-07,2.856840933725743e-05,1.207486331049825e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,222.0,2.81559591397928e-05,5.184367661457469e-06,0.014511638404844015,5.29760343272768e-07,3.0775974263297156e-05,3.390058857504512e-06,0.0,0.0,2.65673611772387e-05,5.231598093382776e-06,0.014196557304630542,4.245930051067395e-07,2.8665106730683405e-05,1.0705714034738943e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,223.0,2.787360643753229e-05,5.187937192316247e-06,0.014468696234433073,5.111858066776392e-07,3.032589291108221e-05,2.9009916869193284e-06,0.0,0.0,2.7008110999669796e-05,4.9695464849927075e-06,0.014402183792362475,4.827854880279294e-07,2.7620001218685885e-05,1.8610016612408333e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,224.0,2.8000874522585448e-05,5.202430673963555e-06,0.01448268848841321,5.226546481177744e-07,2.9946923264064333e-05,3.7806307186054165e-06,0.0,0.0,2.610757357980971e-05,4.9188024087061626e-06,0.014455288957515263,3.959800404026776e-07,2.756634547817049e-05,6.818573866568433e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,225.0,2.7782091461324035e-05,5.1524506380124235e-06,0.014538440876831748,4.873667635095622e-07,3.1467502889661766e-05,2.831248797619618e-06,0.0,0.0,2.756043314693504e-05,5.03296455251187e-06,0.014475050737324371,5.193935053637804e-07,2.840684902433222e-05,7.118816189409433e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,226.0,2.7976156979587703e-05,5.186175940709548e-06,0.014546136780892878,5.066472693176021e-07,3.089576109380907e-05,3.5117865044533047e-06,0.0,0.0,2.6423520688711746e-05,5.055136930319209e-06,0.014339014617003262,4.1866574927088173e-07,2.8098626634923405e-05,1.3139302815474383e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,227.0,2.796675233259695e-05,5.191740143910469e-06,0.014538218159245574,5.06796872890156e-07,3.087478408213856e-05,3.2538440242313955e-06,0.0,0.0,2.6848272520933965e-05,5.047153625036611e-06,0.0144336633690416,4.495431603863503e-07,2.853078993519284e-05,7.577670369851169e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,228.0,2.7776795601420163e-05,5.172791103119446e-06,0.01451179863621383,4.919047375902523e-07,3.093037894835991e-05,3.2047848989678396e-06,0.0,0.0,2.644750054662018e-05,4.84047646086225e-06,0.014520011639486165,4.1569362197961175e-07,2.9116270066488846e-05,7.379373037359958e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,229.0,2.7555491593607902e-05,5.15991749706945e-06,0.014514062467231054,4.850153833897044e-07,2.960898516760641e-05,2.818339997571606e-06,0.0,0.0,2.6669143327005786e-05,5.2635960775128775e-06,0.014214254531958332,4.545274751227188e-07,2.6248684583621053e-05,8.459399301400855e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,230.0,2.7718392625232078e-05,5.15829568894125e-06,0.014527070669278707,4.95057287985032e-07,2.993669907130437e-05,3.5513047645068566e-06,0.0,0.0,2.649482286462909e-05,5.268790165374915e-06,0.01417232533432033,4.2966249150939797e-07,2.7460881298448845e-05,4.39736017325152e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,231.0,2.7716474183122777e-05,5.152148689675202e-06,0.014513618901508039,4.986870344842188e-07,2.974167599734768e-05,3.586713268986258e-06,0.0,0.0,2.6121949072667826e-05,5.000427751659712e-06,0.014362682591290234,4.0171771447665825e-07,2.7133995379898967e-05,1.1304546340347957e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,232.0,2.752965626285037e-05,5.1652196848138555e-06,0.014527344882284125,4.90603517031451e-07,2.8564263911503534e-05,2.9851735829544193e-06,0.0,0.0,2.6145904342490824e-05,4.964206670995666e-06,0.014450503552341025,3.9751270704480237e-07,2.7216753533056067e-05,1.3756359730407035e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,233.0,2.7681681026915113e-05,5.145982318753419e-06,0.014508782678611202,5.006656258491225e-07,2.9284925912268748e-05,3.670658703915716e-06,0.0,0.0,2.6669950143659495e-05,5.154399836574656e-06,0.014282879943717016,4.63790488974566e-07,2.5645503106907242e-05,1.2085811178131906e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,234.0,2.7531327247315568e-05,5.167339398017601e-06,0.014497314957927351,4.985410582018327e-07,2.7944397989350242e-05,3.472868127129382e-06,0.0,0.0,2.5778636368221207e-05,4.953205818443274e-06,0.014309957573130794,3.8448403883439283e-07,2.6483353592071855e-05,8.918577619109592e-07,0.0,0.0
0.0003,0.0003,0.0003,0.0003,235.0,2.7345885300331592e-05,5.1268969237757635e-06,0.014473363708143365,4.809575174161153e-07,2.8522420547540513e-05,3.35226817732121e-06,0.0,0.0,2.640897371714773e-05,5.173841109935228e-06,0.014243956341591056,4.327364724686132e-07,2.6238843732173678e-05,1.5970589633585597e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,236.0,2.7441177603556906e-05,5.137383770206268e-06,0.014470176456589677,4.899818116720705e-07,2.8515734049919353e-05,3.2890012273095152e-06,0.0,0.0,2.66585742164888e-05,5.128240594802505e-06,0.014243772760645984,4.480525659101289e-07,2.777216053019904e-05,1.1527337011355974e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,237.0,2.7483000384019603e-05,5.125570549012601e-06,0.014517396511212331,4.83153527221936e-07,2.920931977807629e-05,3.5026092675593128e-06,0.0,0.0,2.6255884669193803e-05,5.07302767850701e-06,0.014289664265499812,4.2103901173982296e-07,2.6340012021938744e-05,1.9520256930396607e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,238.0,2.7721597960316598e-05,5.1603123256219705e-06,0.014505645617774633,5.117156620009699e-07,2.8542045950673095e-05,3.3711179690253132e-06,0.0,0.0,2.6286793737161957e-05,5.1387011486963585e-06,0.014266903296997558,4.180759237253585e-07,2.6560590060448517e-05,1.7748075489807432e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,239.0,2.7266533501269762e-05,5.115686805878147e-06,0.01449777670000514,4.813985416236292e-07,2.749451166608001e-05,3.5853035283606123e-06,0.0,0.0,2.573026090617968e-05,4.8401911556136e-06,0.014425985806336685,3.837584753368091e-07,2.599939964638242e-05,1.0623368595409967e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,240.0,2.7442656374498183e-05,5.1453450523030735e-06,0.014484943175969059,4.946457613485806e-07,2.7677809366609235e-05,3.92515215484824e-06,0.0,0.0,2.6325993728930275e-05,5.066687141924663e-06,0.014298440239745188,4.286420812916245e-07,2.6129198372784653e-05,2.460997523373146e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,241.0,2.720691197760165e-05,5.124263007766711e-06,0.014450816639005866,4.887036289670655e-07,2.6570969914586775e-05,3.5079322226600565e-06,0.0,0.0,2.5294884509347447e-05,4.591820720862544e-06,0.014550821443670961,3.649412880418224e-07,2.4694908019369223e-05,1.3335102569199163e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,242.0,2.7212061099048926e-05,5.115995277078146e-06,0.014445863794450346,4.818777107605095e-07,2.7432957854771968e-05,3.5251329540889573e-06,0.0,0.0,2.6660640304057635e-05,5.0404589237420945e-06,0.0142991483347601,4.704122555010049e-07,2.557186391715906e-05,2.3889334822662566e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,243.0,2.7346187479157197e-05,5.104908193298137e-06,0.014472003888049626,4.924139589757572e-07,2.760103379433348e-05,3.4012660675523783e-06,0.0,0.0,2.5826550562457783e-05,4.947128874688573e-06,0.014312067778959665,3.8939138710403526e-07,2.5905380159770695e-05,3.316050780629824e-06,0.0,0.0
0.0003,0.0003,0.0003,0.0003,244.0,2.7186094965843153e-05,5.119098218009843e-06,0.014390706602977291,4.841825350301725e-07,2.7432383519213818e-05,3.6490260786547993e-06,0.0,0.0,2.567194523948955e-05,5.028026467058956e-06,0.014167005264595764,4.0163667444961006e-07,2.4397655120809838e-05,8.312212823561635e-07,0.0,0.0
