lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,85.0,0.00011953839728954152,1.6167242227989338e-05,0.0249520838817678,6.881350192514134e-06,4.0404830024500955e-05,0.0,0.000556508519829656,0.0,0.0001720137816500924,2.116737386331395e-05,0.024660575164877352,1.1707401658494487e-05,3.774238358392111e-05,0.0,0.0005337578029529566,0.0
0.001,0.001,0.001,0.001,86.0,0.00010507219384755463,1.4472612076994442e-05,0.024577429394470697,5.690627519102737e-06,3.5289289210043e-05,0.0,0.000558694738982047,0.0,9.529737515438193e-05,1.4397888127958095e-05,0.023512193439956305,4.9019770764747765e-06,2.975756105335158e-05,0.0,0.0005391765787439586,0.0
0.001,0.001,0.001,0.001,87.0,0.00012909987562344604,1.7075239244404735e-05,0.02502124174141388,7.640445230159149e-06,5.011169117106489e-05,0.0,0.0005587772118601065,0.0,9.727325548533687e-05,1.3707763914438848e-05,0.024381385432769572,5.048850733380047e-06,3.268793918680253e-05,0.0,0.000542680378114038,0.0
0.001,0.001,0.001,0.001,88.0,0.00010075038993815799,1.4071333118593222e-05,0.024477361075792063,5.3245444170710755e-06,3.413137096113948e-05,0.0,0.0005543113363405082,0.0,0.00012746470555400559,2.0081305768407738e-05,0.02354000959298108,7.562931062867153e-06,2.900817580825837e-05,0.0,0.0005313262231449273,0.0
0.001,0.001,0.001,0.001,89.0,0.00012953595377459908,1.6807644584414853e-05,0.02515674908771122,7.5771407167806795e-06,6.24395280453509e-05,0.0,0.0005556199219537856,0.0,9.574937913490406e-05,1.4257971571831753e-05,0.023873298594023,4.983545256737139e-06,2.4519703987657916e-05,0.0,0.0005330684946072651,0.0
0.001,0.001,0.001,0.001,90.0,0.00010641780615304725,1.4533253405093182e-05,0.02452950003094303,5.831194118282744e-06,3.547988969609569e-05,0.0,0.0005495121409909483,0.0,0.000106867363668447,1.5091099942650376e-05,0.024251622447430173,5.957697096448265e-06,2.689337138421793e-05,0.0,0.0005258332027978214,0.0
0.001,0.001,0.001,0.001,91.0,0.00012244049376778558,1.6397740364349484e-05,0.024888846614309075,7.096632556065936e-06,4.654757052364113e-05,0.0,0.000553282308532253,0.0,0.00010043119876973269,1.3864080687329043e-05,0.02418533311565804,5.3490446633867975e-06,3.5271065759235305e-05,0.0,0.000536423041563582,0.0
0.001,0.001,0.001,0.001,92.0,0.00010084860779810442,1.404915751129772e-05,0.024347118434192575,5.372291864779005e-06,3.2267878123168026e-05,0.0,0.0005502624573207942,0.0,9.742495994457879e-05,1.5991443031441004e-05,0.02399124005126049,4.9123560144127385e-06,3.0056178398837886e-05,0.0,0.0005313098187899956,0.0
0.001,0.001,0.001,0.001,93.0,0.0001350916841568656,1.7630625384521725e-05,0.025091044758300464,8.109700538980384e-06,5.76687294246326e-05,0.0,0.0005506133902662707,0.0,0.00010933727105591381,1.4507692329480939e-05,0.02421856272142356,6.262326066251973e-06,2.7588945102253508e-05,0.0,0.0005228860936051437,0.0
0.001,0.001,0.001,0.001,94.0,9.695279621461833e-05,1.358822649100784e-05,0.024244006088697763,5.0493323190339695e-06,3.1720465079838906e-05,0.0,0.0005455193119687425,0.0,9.000291359428463e-05,1.3395054751239007e-05,0.023855798218173758,4.490217151878936e-06,2.5158006303569143e-05,0.0,0.0005334087633253547,0.0
0.001,0.001,0.001,0.001,95.0,0.00010628443509562334,1.4744629775564179e-05,0.02426362726878155,5.813961128309069e-06,3.7031554014776836e-05,0.0,0.0005433409995712308,0.0,0.00010997645270261427,1.4467163478324216e-05,0.02439914901355685,6.281163576239058e-06,3.108157814549313e-05,0.0,0.0005190346184329121,0.0
0.001,0.001,0.001,0.001,96.0,0.0001402530917766588,1.8016431836295047e-05,0.024908467227855276,8.610176585678599e-06,5.727524209689322e-05,0.0,0.0005498901655533053,0.0,9.178388061589153e-05,1.309309882450819e-05,0.02412989782882728,4.655861207216952e-06,2.6731354622948555e-05,0.0,0.0005329135514553014,0.0
0.001,0.001,0.001,0.001,97.0,0.00010484391449848146,1.4336801438679536e-05,0.02412560517627292,5.781268166386198e-06,3.151759316860896e-05,0.0,0.0005417065660704368,0.0,0.00011874852203753831,1.65909259389192e-05,0.024238210157875074,6.9137482764237585e-06,3.488437733111121e-05,0.0,0.0005293464018029407,0.0
0.001,0.001,0.001,0.001,98.0,0.00014344025631517156,1.8546242193985212e-05,0.0252144158003345,8.840445664537682e-06,5.797325559002443e-05,0.0,0.0005477814533460239,0.0,0.00012808874284951825,1.690398437461974e-05,0.024422635205421546,7.623782262341216e-06,4.8918695746765445e-05,0.0,0.0005632430053072612,0.0
0.001,0.001,0.001,0.001,99.0,0.00010369166056491808,1.4204069969639484e-05,0.02435179036260086,5.620735739132764e-06,3.424402634944426e-05,0.0,0.0005504038892058783,0.0,8.463597306270114e-05,1.286516431390028e-05,0.02373890250508234,4.0318470752938254e-06,2.3839308513584613e-05,0.0,0.0005329503981252798,0.0
0.001,0.001,0.001,0.001,100.0,0.0001228943119427968,1.6684764738766085e-05,0.024590998215507105,7.15501041579449e-06,4.655161733797917e-05,0.0,0.0005413282080353131,0.0,0.00017309016680136394,2.1915011345507354e-05,0.02456450390063612,1.1361631361180606e-05,7.677252085671918e-05,0.0,0.0005317084652491517,0.0
0.001,0.001,0.001,0.001,101.0,0.00010401299384744079,1.4222773286370015e-05,0.024314970824185468,5.634161076135335e-06,3.6790989018311304e-05,0.0,0.0005454539217090831,0.0,8.847210621226913e-05,1.3452166998424356e-05,0.023819287291936504,4.3366940000962625e-06,2.586380139937047e-05,0.0,0.000524733061703317,0.0
0.001,0.001,0.001,0.001,102.0,0.00011464378235542047,1.5558973744982212e-05,0.024463524820485485,6.550886967577848e-06,3.655547066739216e-05,0.0,0.0005456865921596075,0.0,0.00010276500613803627,1.459248983818553e-05,0.023666801986730854,5.618316545044821e-06,3.039848500399349e-05,0.0,0.0005282698882477345,0.0
0.001,0.001,0.001,0.001,103.0,0.00012030528165649841,1.6155034174144092e-05,0.024714344324453047,6.905853904537033e-06,4.9292313236536307e-05,0.0,0.0005448131299512738,0.0,0.00010632436227391016,1.4098988347549269e-05,0.024197151355939917,5.908344364512559e-06,3.7844729122218695e-05,0.0,0.0005160305859105553,0.0
0.001,0.001,0.001,0.001,104.0,0.00011321257565271233,1.5465008079911755e-05,0.024743757905597498,6.326583311277482e-06,4.286788328617243e-05,0.0,0.000545118696515915,0.0,0.00010491278256504659,1.4683238772409957e-05,0.024535494274374868,5.753174992823889e-06,2.860081371510914e-05,0.0,0.0005302217375448199,0.0
0.001,0.001,0.001,0.001,105.0,0.0001104360517851613,1.5094894778446328e-05,0.024468848670620193,6.1334919005468255e-06,4.0950333610280384e-05,0.0,0.000544235499110126,0.0,0.00014016984818509374,2.2587324327902692e-05,0.02579488169964346,7.984469168327884e-06,6.53298871782019e-05,0.0,0.0005409961665273535,0.0
0.001,0.001,0.001,0.001,106.0,0.0001185853985810916,1.5985269757873818e-05,0.024504065650829774,6.829274573331689e-06,4.351359166536943e-05,0.0,0.000545195728202943,0.0,0.0001372321293931991,1.7532973365277733e-05,0.023609455867808375,8.734743430229393e-06,3.461913753168526e-05,0.0,0.0005280351028498721,0.0
0.001,0.001,0.001,0.001,107.0,0.00012076978481939011,1.6181393760564342e-05,0.024686026482698173,6.990677731288482e-06,4.558897370025225e-05,0.0,0.0005436688509084036,0.0,9.831207648609486e-05,1.3521048348521158e-05,0.02395762519450365,5.284013959953019e-06,2.811734261896534e-05,0.0,0.0005181527914807393,0.0
0.001,0.001,0.001,0.001,108.0,0.00012346687999511608,1.6604288362778397e-05,0.02474341126067807,7.227468823935502e-06,4.430851988418914e-05,0.0,0.0005413639578709339,0.0,0.00013373603229028839,1.9051301660046576e-05,0.025375248615668693,7.878154225980499e-06,5.2890629351425565e-05,0.0,0.0005238875650404138,0.0
0.001,0.001,0.001,0.001,109.0,0.00010447029125164563,1.4356929749187959e-05,0.024409262902279304,5.657655726424477e-06,3.687497330126689e-05,0.0,0.0005440043173942973,0.0,9.346394980513782e-05,1.3527576363166416e-05,0.023879181590939335,4.785465588021514e-06,2.8563026701244352e-05,0.0,0.000534623229286357,0.0
0.001,0.001,0.001,0.001,110.0,0.00013009571530831144,1.6867449882893152e-05,0.024610606615209474,7.83551379289801e-06,4.845577469659289e-05,0.0,0.0005416942578574095,0.0,9.216571198142916e-05,1.3485418456411437e-05,0.02453123333026335,4.630936531118396e-06,2.4795809991286113e-05,0.0,0.0005360112573678828,0.0
0.001,0.001,0.001,0.001,111.0,0.0001259270022756936,1.6647715338372045e-05,0.024816662465771733,7.4008009028330514e-06,5.022989897817027e-05,0.0,0.0005431624231344303,0.0,9.247222695367874e-05,1.3197741132132088e-05,0.02434868858427483,4.61050250567464e-06,3.5321154475047496e-05,0.0,0.0005288655745806964,0.0
0.001,0.001,0.001,0.001,112.0,9.954680366456723e-05,1.3743406259527811e-05,0.024176155561397843,5.299454631073834e-06,3.25333593510224e-05,0.0,0.0005379358435343695,0.0,9.242919977431007e-05,1.2970376066041327e-05,0.024106994744072335,4.729178963674597e-06,2.7760238157548368e-05,0.0,0.0005284014499745754,0.0
0.001,0.001,0.001,0.001,113.0,0.00013245191485277563,1.7387338704181728e-05,0.025094755230312536,7.883520823520468e-06,5.754947742282909e-05,0.0,0.0005379663530834196,0.0,9.848091192484067e-05,1.3497773021826232e-05,0.02460977551951885,5.241126009562479e-06,2.687505578686989e-05,0.0,0.0005274596604652584,0.0
0.001,0.001,0.001,0.001,114.0,0.00011766917715832404,1.581566894517236e-05,0.024518813734111952,6.811057890539427e-06,3.893071372173002e-05,0.0,0.0005331043335750252,0.0,0.00011066851962865876,1.8015740062750366e-05,0.023766436155567543,5.8379874378727225e-06,5.1372039947427983e-05,0.0,0.0005369263775471341,0.0
0.001,0.001,0.001,0.001,115.0,0.00010101991564545826,1.4292728865137824e-05,0.0245078767043213,5.319941792468534e-06,3.669252781355449e-05,0.0,0.0005350638507572616,0.0,7.861201489593203e-05,1.2061935996015271e-05,0.023911484737930117,3.4555244895357314e-06,2.834376461467574e-05,0.0,0.0005248972201766751,0.0
0.001,0.001,0.001,0.001,116.0,0.00010464576154645076,1.4464468623962995e-05,0.024322201150729656,5.680700448407645e-06,3.7537182649803664e-05,0.0,0.0005298367913443486,0.0,9.818173717851067e-05,1.4117957764120234e-05,0.024124367242742854,5.250019771841189e-06,2.3100795155874632e-05,0.0,0.0005129133420297961,0.0
0.001,0.001,0.001,0.001,117.0,0.00012371005621198433,1.6410783041448455e-05,0.024643720724748314,7.2421079406584555e-06,4.922114483472576e-05,0.0,0.000531235752203961,0.0,9.154817657929014e-05,1.302440046925637e-05,0.024287283023850574,4.6113410405516395e-06,2.8343928189719193e-05,0.0,0.0005288688795424792,0.0
0.001,0.001,0.001,0.001,118.0,0.00010636600531777095,1.4821948159402862e-05,0.02438596257278295,5.799332196716105e-06,3.8877862164008284e-05,0.0,0.0005276985221732643,0.0,9.694640683854253e-05,1.2943762933593725e-05,0.02420301416944536,5.158728032803102e-06,3.058466099277547e-05,0.0,0.0005153881975991449,0.0
0.001,0.001,0.001,0.001,119.0,0.00010327406847270978,1.4381307142654302e-05,0.02409373750783813,5.585468655181468e-06,3.697036559211426e-05,0.0,0.0005247299779832517,0.0,0.00010969949094009708,1.6426625618883316e-05,0.02402280144431485,6.077342990555915e-06,3.393719988827816e-05,0.0,0.0005082912905550821,0.0
0.001,0.001,0.001,0.001,120.0,0.00013224862429984087,1.7318135252987205e-05,0.02469036632362158,7.943890856762946e-06,5.533159529826686e-05,0.0,0.0005268053827402443,0.0,0.00017075016372429546,2.1004472334188547e-05,0.02761472429588361,1.0977282221094281e-05,7.23709272703502e-05,0.0,0.0005121050381622947,0.0
0.001,0.001,0.001,0.001,121.0,0.00011560351979205256,1.5641666173802345e-05,0.024648905608784015,6.558822492690144e-06,4.425523820803071e-05,0.0,0.0005299198716922287,0.0,9.727355154410526e-05,1.4047284056694502e-05,0.023877760100590756,5.085628805500032e-06,3.3943098052965666e-05,0.0,0.0005097908512442502,0.0
0.001,0.001,0.001,0.001,122.0,9.469563336191253e-05,1.3475031920444616e-05,0.024049916839258327,4.879767517571237e-06,3.1310321427996114e-05,0.0,0.000524197603883386,0.0,8.267447703990427e-05,1.2534420652226541e-05,0.023651318962907897,3.863257980087137e-06,2.749065641250489e-05,0.0,0.0005107091069844332,0.0
0.001,0.001,0.001,0.001,123.0,0.00011935565538624492,1.6074033391869956e-05,0.024418312717938317,6.893378872038001e-06,4.667858344066487e-05,0.0,0.0005261661368826209,0.0,0.00010446092124848696,1.5519219817475496e-05,0.024094919928836615,5.648068217997631e-06,3.229851120938593e-05,0.0,0.0005136247358310279,0.0
0.001,0.001,0.001,0.001,124.0,0.00010426408497677871,1.4465467746349246e-05,0.02412398285174744,5.701161634142761e-06,3.4388568947132574e-05,0.0,0.0005224159943837097,0.0,8.995919551205821e-05,1.3221812283275577e-05,0.02401120416727664,4.461659308140557e-06,3.029605017069676e-05,0.0,0.0005079980088037151,0.0
0.001,0.001,0.001,0.001,125.0,0.00010741590336430053,1.4908775290115476e-05,0.024217046225303546,5.8847966351988145e-06,4.2463970211204226e-05,0.0,0.0005195717589444153,0.0,0.00014043147213343342,1.655148675130819e-05,0.02406109932519327,9.043086820509948e-06,4.398087102849849e-05,0.0,0.000498993030901807,0.0
0.001,0.001,0.001,0.001,126.0,0.00011637050777904769,1.5913932209535542e-05,0.024290792070693294,6.650411248998561e-06,4.467091785071876e-05,0.0,0.000519457815654728,0.0,9.026300555817175e-05,1.3904339206940954e-05,0.023566212687155003,4.39967196237898e-06,3.762557975328886e-05,0.0,0.0005033175222771643,0.0
0.001,0.001,0.001,0.001,127.0,0.00010977303301867976,1.5092342073596007e-05,0.024157866453826646,6.151329970595694e-06,3.846277136706426e-05,0.0,0.000516324649444927,0.0,8.519045686300702e-05,1.2600713419864012e-05,0.023889957499886674,4.111790622384213e-06,2.5866757018334242e-05,0.0,0.0004995203230209139,0.0
0.001,0.001,0.001,0.001,128.0,0.00012567859109488818,1.6750676813879288e-05,0.02450433202267215,7.4264438020797965e-06,5.003485107024018e-05,0.0,0.0005155658096969221,0.0,0.00011981582507422502,1.5195365988800233e-05,0.023913745084311475,7.261250406880859e-06,3.236943836698053e-05,0.0,0.0004857265028663905,0.0
0.001,0.001,0.001,0.001,129.0,8.873498427884057e-05,1.2876791696839725e-05,0.023711494246890386,4.401208484561667e-06,3.0275759193976207e-05,0.0,0.0005107036723801068,0.0,0.0001195082012906142,1.620369261003067e-05,0.023828724188625507,7.138901824219662e-06,3.086828231763293e-05,0.0,0.0004999937036216163,0.0
0.001,0.001,0.001,0.001,130.0,0.00010324345636436696,1.4594988127258027e-05,0.023988169757207755,5.542951461885781e-06,4.137392950729105e-05,0.0,0.0005093389492886678,0.0,9.714280618395436e-05,1.4105567254094994e-05,0.024605033184210808,4.810090958435692e-06,5.414377435617523e-05,0.0,0.0004916917794319699,0.0
0.001,0.001,0.001,0.001,131.0,0.0001083914110834894,1.4963753209964028e-05,0.023947895245720312,6.048507826434491e-06,3.932164190427215e-05,0.0,0.0005062519111263557,0.0,0.00010849561177869685,1.573623505012213e-05,0.023513761958355976,6.035627014640051e-06,3.9185265905956926e-05,0.0,0.0004970816861761511,0.0
0.001,0.001,0.001,0.001,132.0,0.00011424967868630686,1.5443811312474597e-05,0.02411516331391644,6.567426276248833e-06,3.927301921414771e-05,0.0,0.0005089138392333173,0.0,9.310886537988027e-05,1.5038241914978364e-05,0.02324789156016427,4.759680882521831e-06,2.3701079926554323e-05,0.0,0.0004855814439197527,0.0
0.001,0.001,0.001,0.001,133.0,0.00010539865677306862,1.4557375118768709e-05,0.02379040575479609,5.871636977992423e-06,3.293144078286337e-05,0.0,0.0005041361385448735,0.0,8.733383325150374e-05,1.4148331586177951e-05,0.022938396969170226,4.302709503310542e-06,2.3520784102956028e-05,0.0,0.0004867930231087489,0.0
0.001,0.001,0.001,0.001,134.0,0.0001053728148828408,1.4734559565967594e-05,0.023814286783957115,5.8096198998058795e-06,3.697982758965034e-05,0.0,0.0005029785932852366,0.0,9.829719535368586e-05,1.514097210518689e-05,0.023552721984450787,5.184896850221976e-06,2.9371341242538415e-05,0.0,0.0004817398040218993,0.0
0.001,0.001,0.001,0.001,135.0,0.00011878884466757106,1.6071339685157046e-05,0.02419045967077748,6.877854638106247e-06,4.748486120099703e-05,0.0,0.0005000012267369034,0.0,0.00011068506212064413,1.5715971855778024e-05,0.023376113258948908,6.353992879644648e-06,3.1202226726662297e-05,0.0,0.000493282447778382,0.0
0.001,0.001,0.001,0.001,136.0,0.00011187839048277681,1.5124264404915217e-05,0.02399680897577195,6.397022283473339e-06,3.737901852434382e-05,0.0,0.0005049191359047277,0.0,9.21126795589773e-05,1.3785192381300542e-05,0.023845702594514313,4.704738465140603e-06,2.500783331300145e-05,0.0,0.0004933615635111565,0.0
0.001,0.001,0.001,0.001,137.0,0.000108816394442115,1.4803409311289354e-05,0.024042237855705965,6.080120904429559e-06,4.126261471923496e-05,0.0,0.0005043275906281803,0.0,7.909398652388314e-05,1.2756921070637888e-05,0.02315468399260359,3.58753672339914e-06,2.3696506717529625e-05,0.0,0.0004937362612486986,0.0
0.001,0.001,0.001,0.001,138.0,0.00010707558179335763,1.4739952301363685e-05,0.023869179966326266,5.97192104662675e-06,3.755142068280442e-05,0.0,0.0004992096378333586,0.0,9.453869616238496e-05,1.3995376169049119e-05,0.023414736351420808,5.008467208663564e-06,2.2602908479151358e-05,0.0,0.00047836194543870514,0.0
0.001,0.001,0.001,0.001,139.0,0.00011815767918378326,1.5898414590046636e-05,0.023965438213783576,6.905388837203334e-06,4.240771274773849e-05,0.0,0.0004999165684017846,0.0,8.307844177297745e-05,1.2878537607581095e-05,0.023146111357829416,3.961148967405567e-06,2.6191344330273093e-05,0.0,0.0004823167728504114,0.0
0.001,0.001,0.001,0.001,140.0,0.00011052849109389956,1.529112034104686e-05,0.023996103482958088,6.199999838435958e-06,4.295658240226624e-05,0.0,0.0004945609593028349,0.0,0.00018469967118452184,2.23892218034061e-05,0.02631246552338659,1.2374275681470337e-05,7.55907401584247e-05,0.0,0.00046961525399648,0.0
0.001,0.001,0.001,0.001,141.0,0.00010475774038098444,1.4532099131269402e-05,0.023740819562294464,5.779415308380103e-06,3.750235354414592e-05,0.0,0.0004940432271296477,0.0,0.00012852654888404684,1.926522924110326e-05,0.026581341652084145,7.139571749658394e-06,6.372692705136142e-05,0.0,0.0004911566304514965,0.0
0.001,0.001,0.001,0.001,142.0,0.00011294878705921902,1.5320933019467952e-05,0.024051571464577703,6.403526567856981e-06,4.585229452688846e-05,0.0,0.0004955786938832041,0.0,9.523206280478508e-05,1.4227091168522336e-05,0.023522737304891312,5.039332724055516e-06,2.2998051329547694e-05,0.0,0.00047891011661606216,0.0
0.001,0.001,0.001,0.001,143.0,9.67254699178123e-05,1.3796735604469498e-05,0.02369654392055966,5.0676852748429294e-06,3.659535693989436e-05,0.0,0.0004895801378842175,0.0,8.895889774022962e-05,1.3050879050885313e-05,0.02331080858851766,4.520471345199556e-06,2.6470978765365145e-05,0.0,0.0004745397570944289,0.0
0.001,0.001,0.001,0.001,144.0,0.0001189308836725425,1.59087802626959e-05,0.02394538686999998,6.95236324621556e-06,4.683853322314448e-05,0.0,0.00048692300052699815,0.0,9.757049851003017e-05,1.3773047765208282e-05,0.02332310062812072,5.275884437580938e-06,3.0074102392047068e-05,0.0,0.0004708094698264274,0.0
0.001,0.001,0.001,0.001,145.0,0.00011468397719978917,1.5567374539904382e-05,0.023879334259911403,6.597835231022153e-06,4.38350649794778e-05,0.0,0.0004875408375301182,0.0,0.00010938299396961797,1.4972334584694377e-05,0.0237103951055581,6.240591816303122e-06,3.591847248130719e-05,0.0,0.0004702498059582497,0.0
0.001,0.001,0.001,0.001,146.0,0.00010722697667413602,1.4822504036793175e-05,0.024015933214085627,5.9929946300218e-06,3.586406466952215e-05,0.0,0.00048721855387571735,0.0,7.997379590236507e-05,1.210784891516982e-05,0.02381263279310549,3.681211910887421e-06,2.5441769317219727e-05,0.0,0.00046970166848062344,0.0
0.001,0.001,0.001,0.001,147.0,0.00010964766864313399,1.516126238602127e-05,0.024048879447805455,6.125248772621869e-06,4.3546775995963965e-05,0.0,0.0004830360322878757,0.0,9.228457903031282e-05,1.35546132126774e-05,0.023614979351114652,4.7146693784259335e-06,3.281602471079175e-05,0.0,0.00046866898458294116,0.0
0.001,0.001,0.001,0.001,148.0,0.00010079044308709975,1.4051417299813202e-05,0.02360885153795619,5.4919358714032115e-06,3.4137936823882685e-05,0.0,0.0004797021074204065,0.0,9.613683552151434e-05,1.4857558043624216e-05,0.02323946653492341,5.035492327616697e-06,2.940519703952172e-05,0.0,0.0004744366898697636,0.0
0.001,0.001,0.001,0.001,149.0,0.00011870959752176791,1.6059383411751885e-05,0.02405971600480492,6.9125873126976e-06,4.656199673887382e-05,0.0,0.0004808424039475108,0.0,0.00010798740567988291,1.5222510325857918e-05,0.023146839161626968,6.2181015941591425e-06,2.9401537624899676e-05,0.0,0.00044968852947146294,0.0
0.001,0.001,0.001,0.001,150.0,0.00010689800600571365,1.4694384179213117e-05,0.023711725657793573,5.9982159840233645e-06,3.730865434894497e-05,0.0,0.0004778869849932987,0.0,0.00010977855474344387,1.5237750575334624e-05,0.02294051025489401,6.382199721780984e-06,3.1515811004868126e-05,0.0,0.00046267142448728674,0.0
0.001,0.001,0.001,0.001,151.0,0.00011751979660863253,1.5910508755054786e-05,0.02400364068810258,6.816470772138727e-06,4.66880549782763e-05,0.0,0.000477213289761718,0.0,9.514091558352637e-05,1.3522611705565596e-05,0.023728063334130092,4.9936933561631675e-06,3.187523605826949e-05,0.0,0.0004765782724560886,0.0
0.001,0.001,0.001,0.001,152.0,0.00011257027045492134,1.525576391528663e-05,0.02401191362721219,6.412427707549063e-06,4.4035794253617704e-05,0.0,0.0004774735829494836,0.0,8.504387858391004e-05,1.27862690543171e-05,0.023739510083355057,4.108336280574455e-06,2.762147371030346e-05,0.0,0.00046725885853186465,0.0
0.001,0.001,0.001,0.001,153.0,9.88192626187747e-05,1.3914293598921567e-05,0.023756955075740032,5.281411621054632e-06,3.594430391334101e-05,0.0,0.0004739466208648706,0.0,9.247755090613326e-05,1.4829761855593625e-05,0.02292150544324641,4.7389920506277205e-06,2.7528446371779215e-05,0.0,0.00045835175082543667,0.0
0.001,0.001,0.001,0.001,154.0,0.00011093012708535858,1.5365456325249918e-05,0.023923531727611278,6.2768808090569114e-06,4.170071728154198e-05,0.0,0.0004702257698044093,0.0,9.495307492954286e-05,1.3986431382193836e-05,0.023657412652026817,4.949262550503361e-06,3.2369438336133335e-05,0.0,0.00045796606655641546,0.0
0.001,0.001,0.001,0.001,155.0,9.519918355103674e-05,1.376006441920515e-05,0.02370354494882882,4.969248218712805e-06,3.36353352651798e-05,0.0,0.00046795578328172473,0.0,9.449578057954198e-05,1.4175091902862957e-05,0.02372922648334051,4.906638201662195e-06,3.060930660425627e-05,0.0,0.00044641486947392614,0.0
0.001,0.001,0.001,0.001,156.0,0.00010985230502798504,1.5217065339294657e-05,0.024052652696801048,6.171936442263376e-06,4.2083580696938746e-05,0.0,0.00046548633422552213,0.0,0.00010353625653066042,1.4532728955355309e-05,0.02429576230627355,5.658508533228661e-06,3.5442888774638376e-05,0.0,0.0004578389756216017,0.0
0.001,0.001,0.001,0.001,157.0,0.00011294236285566559,1.531049596674235e-05,0.02404715499435134,6.44962642913649e-06,4.395414808493097e-05,0.0,0.0004693031693009,0.0,9.047284412269435e-05,1.3515716728714517e-05,0.0233807140712665,4.6309691803860766e-06,2.6141255893080725e-05,0.0,0.0004652594932937318,0.0
0.001,0.001,0.001,0.001,158.0,0.00011325998072960618,1.5631840103828937e-05,0.024143709282830283,6.415304045242738e-06,4.6611856084401026e-05,0.0,0.0004670204310296316,0.0,8.075648109657169e-05,1.301056445439074e-05,0.023645850655199575,3.680969755269552e-06,2.7435765874466044e-05,0.0,0.0004546790709332709,0.0
0.001,0.001,0.001,0.001,159.0,0.00010819819818560257,1.4969004700036879e-05,0.024067496306199736,6.0239692041979625e-06,4.299238616765578e-05,0.0,0.0004622765527469123,0.0,8.403143912282406e-05,1.2412458377274077e-05,0.023980462213096437,4.025747259179095e-06,2.772088948489329e-05,0.0,0.00046089559179213766,0.0
0.001,0.001,0.001,0.001,160.0,0.00010612664725916782,1.4737584258765303e-05,0.023982598842342433,5.85527388889526e-06,4.209403578606871e-05,0.0,0.00046443207183433153,0.0,0.00011147255268417309,1.502779219367485e-05,0.023696135351859594,6.535154022108699e-06,2.9676982287233153e-05,0.0,0.00044293865362534816,0.0
0.001,0.001,0.001,0.001,161.0,0.00011885840711045438,1.6242306193377898e-05,0.024403522258460042,6.907984163319601e-06,4.550225847918093e-05,0.0,0.0004582510399851204,0.0,0.00014038961338476067,1.8061245732599723e-05,0.024119898231250363,8.96464908717868e-06,4.05117443454996e-05,0.0,0.00045108029923674684,0.0
0.001,0.001,0.001,0.001,162.0,0.00010378753777955018,1.4460186710302818e-05,0.02403411740759139,5.693329657879673e-06,3.746172821092543e-05,0.0,0.0004613763044674714,0.0,9.129635722530607e-05,1.3483285283356757e-05,0.023803591548874813,4.609097370856188e-06,3.294935174097689e-05,0.0,0.00046235705695237645,0.0
0.001,0.001,0.001,0.001,163.0,9.344824994971126e-05,1.3495560443117604e-05,0.02378167652196905,4.837891195989785e-06,3.242341867429691e-05,0.0,0.00045497582711560006,0.0,9.322217882989228e-05,1.3958360973881785e-05,0.023440249470747968,4.8910859676407975e-06,2.4689886561862762e-05,0.0,0.0004443719022876154,0.0
0.001,0.001,0.001,0.001,164.0,0.00011400693400908515,1.5796851330962333e-05,0.0243646413234574,6.492617192977466e-06,4.377952678593326e-05,0.0,0.0004541315761068564,0.0,8.465106105307942e-05,1.2742676133421377e-05,0.02382659460509632,4.076109843681068e-06,2.8048654330513007e-05,0.0,0.00045158252282668295,0.0
0.001,0.001,0.001,0.001,165.0,0.00010283331426898072,1.4561245505646059e-05,0.023788345322817196,5.613170855334687e-06,3.840761652188793e-05,0.0,0.00045112523560901784,0.0,9.841996780333444e-05,1.5685239898455776e-05,0.024648131374718062,4.916437796450481e-06,4.4680349440798725e-05,0.0,0.0004454182455830587,0.0
0.001,0.001,0.001,0.001,166.0,9.849707955641167e-05,1.4029318889446185e-05,0.023814458400011063,5.246863093849006e-06,3.676967306394848e-05,0.0,0.0004507702565687224,0.0,8.123113701714747e-05,1.3004790359772952e-05,0.02362992023243511,3.773429357481502e-06,2.4065203186124393e-05,0.0,0.0004455611412404927,0.0
0.001,0.001,0.001,0.001,167.0,0.00012113927989166615,1.6245721819968442e-05,0.02412174823867153,7.1417722190188915e-06,4.8796973376331954e-05,0.0,0.00044743891377760803,0.0,0.00012785485802521625,1.662456652796253e-05,0.023783754397055948,7.953387637993553e-06,3.692340039513571e-05,0.0,0.0004220320313039506,0.0
0.001,0.001,0.001,0.001,168.0,0.00010544610586924068,1.467852123433764e-05,0.02382574485442353,5.856763387743211e-06,3.920950767376231e-05,0.0,0.0004453253749771395,0.0,0.0001250258879884663,1.8906131846601665e-05,0.024627311077759617,7.2939898412424e-06,4.177780835563852e-05,0.0,0.00043747646646743283,0.0
