lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,73.0,0.0001152268327936343,9.652727153998764e-06,0.01642911529432149,4.183863066562264e-06,1.5882531462638778e-05,6.85634282443842e-05,0.0007079911689728777,0.0003692410792145436,7.677248310187159e-05,6.407711272963565e-06,0.01609726052033847,2.2485841797692934e-06,1.3635925456977739e-05,9.433316783426696e-06,0.0006566097010905136,0.0002361614630795743
0.001,0.001,0.001,0.001,74.0,0.00011669209841202911,9.657945516149802e-06,0.016266362292853664,4.1674732724417784e-06,1.5599863479803895e-05,9.364367559192448e-05,0.00070526279070716,0.00038139350262053785,8.335124092074494e-05,6.853870721374421e-06,0.016481933506656454,2.677358906398757e-06,1.1990893494030015e-05,3.3716511429972164e-05,0.0006522287018054918,0.0002467755725411656
0.001,0.001,0.001,0.001,75.0,0.00010674381403243977,8.956866331822287e-06,0.016188042003270155,3.623087453469282e-06,1.4507128131594255e-05,5.260869149166769e-05,0.0006834319687860946,0.0003576778023733362,8.313512248858878e-05,7.431585185939965e-06,0.01612225916015503,2.6330568619842162e-06,1.2067153659878702e-05,1.9747711347041813e-05,0.0006535959702418888,0.00025014340559650027
0.001,0.001,0.001,0.001,76.0,0.000130047590076311,1.0106382468533511e-05,0.01641677305306474,4.410405576527825e-06,1.7015908170982934e-05,0.00016270543969256648,0.000691598829395748,0.00046735162226925497,8.1800199852678e-05,7.655708057211592e-06,0.01573694988472821,2.8324075554578338e-06,1.1659686109909606e-05,1.3742944333047423e-05,0.0006171617042762333,0.00022402306151635877
0.001,0.001,0.001,0.001,77.0,0.00011984792724836482,9.793559799190626e-06,0.016358951427484756,4.308007581786534e-06,1.6489258668039405e-05,0.00010696620249797959,0.0006968510845926172,0.0003932374723406602,6.38642195680234e-05,5.2489680617481056e-06,0.016364883481095372,1.2733424964857452e-06,1.2284926748204632e-05,8.475798879618243e-06,0.0006481925136469236,0.00021594629226439553
0.001,0.001,0.001,0.001,78.0,0.00010466283788483539,8.583000689708004e-06,0.016218842827974388,3.2806877276082614e-06,1.4875549391461424e-05,4.83122826574812e-05,0.0006795356275382734,0.0003756339747307729,7.864788903952598e-05,5.374430124217338e-06,0.01622744291068212,1.474462723013675e-06,1.2774057406420473e-05,5.2727791696008656e-06,0.0006374013616031538,0.0003451814850766773
0.001,0.001,0.001,0.001,79.0,0.00011303139168484196,9.126942356600273e-06,0.01631130985541431,3.8247645399001805e-06,1.5474287654051628e-05,8.489491343682953e-05,0.0006892053669315367,0.0003878363738789066,7.472206068174173e-05,5.932733055151527e-06,0.01639628953041007,2.025993951426481e-06,1.4247387083758681e-05,2.2182899743071906e-05,0.0006266894243225949,0.0002388689194520995
0.001,0.001,0.001,0.001,80.0,0.00011545390458129024,9.43286704336326e-06,0.01620298762163615,3.93772135806738e-06,1.5436682843292936e-05,8.022967576785237e-05,0.0006883848727931647,0.000400075761630034,6.972290697766969e-05,4.816582275195192e-06,0.01633360541574487,1.2672660411795342e-06,1.1735309673072962e-05,2.719942480325699e-05,0.0006440575496765644,0.0002760596579838051
0.001,0.001,0.001,0.001,81.0,0.00012332600515631355,9.560172679002416e-06,0.016349193393231525,4.017434467417319e-06,1.5189549482574336e-05,0.00013713737268546505,0.0006653958818286267,0.0004564094530964976,8.348659485723126e-05,6.147730685839617e-06,0.016387966155461526,2.446244514297979e-06,1.1861277733542467e-05,5.198277554317424e-05,0.0006415410808683055,0.00027587343361356285
0.001,0.001,0.001,0.001,82.0,0.00010423435511431108,8.743891131545345e-06,0.016100157271373216,3.4539388736830088e-06,1.3757250905134187e-05,5.405197664261418e-05,0.0006621398858340099,0.00035502493324355736,6.886007281266935e-05,5.1423510288438e-06,0.016280716812773925,1.4382960814631813e-06,1.201678697306136e-05,1.1398253545641354e-05,0.0006089119835050786,0.00025478288208104704
0.001,0.001,0.001,0.001,83.0,0.00010463839054764695,8.527914073737391e-06,0.016109916791660055,3.3297662832294143e-06,1.3170232816729744e-05,6.125723468117175e-05,0.000655544968848845,0.0003729899165796788,6.798151795450411e-05,5.3960450546981845e-06,0.016077719858792274,1.728115119094499e-06,1.0501618272017318e-05,2.1237585365083323e-05,0.0006001234885765512,0.00021644264292694867
0.001,0.001,0.001,0.001,84.0,0.00011029218395291636,9.03257741022044e-06,0.016148040021119053,3.5542858718124233e-06,1.3110943946832867e-05,7.221009392624473e-05,0.00065573289593005,0.0003989503082615157,6.452816498644446e-05,4.964857335964146e-06,0.016122821384368966,1.318752109365802e-06,1.0040011948315303e-05,1.8585473049185387e-05,0.0005954252480296418,0.0002283007337299248
0.001,0.001,0.001,0.001,85.0,0.00010747696465193868,8.700391402159504e-06,0.016212932353830773,3.2978656955060717e-06,1.2657571659501336e-05,7.475448164453126e-05,0.0006407576714539751,0.0004004278661232425,9.015296168038494e-05,6.683198469993977e-06,0.016519413748288265,2.7975142697806864e-06,1.2260536949388677e-05,2.5562287688884698e-05,0.0006038916713322118,0.0003107117844179919
0.001,0.001,0.001,0.001,86.0,0.00011197677547150381,8.949926697292108e-06,0.016177063880309667,3.5149528620522316e-06,1.3864761248489695e-05,7.918766047885284e-05,0.0006651194719710658,0.00041682892381192344,7.07110011318622e-05,5.199026708973818e-06,0.01610270902446416,1.3944785243779215e-06,1.135053504675682e-05,1.5927531876597027e-05,0.0006108103389426487,0.0002782313390337271
0.001,0.001,0.001,0.001,87.0,0.0001156261320264168,9.232201555942623e-06,0.016174095640443777,3.765148530957344e-06,1.3232934760247327e-05,8.399108482641567e-05,0.0006507489867764898,0.0004263778737231613,6.471934659219428e-05,5.019256537732324e-06,0.01601198959023985,1.2347801255592338e-06,1.085744148307532e-05,5.652609452143839e-06,0.0006095576121128423,0.00024017662510539503
0.001,0.001,0.001,0.001,88.0,0.00010824132137123886,8.748903295217128e-06,0.01602550910488111,3.413833208045841e-06,1.3085915967171392e-05,6.016253852324649e-05,0.0006524039289053449,0.0003999188128639795,6.764862161197755e-05,5.1524470316790486e-06,0.01651205978164934,1.3229482187001783e-06,1.1683029480252312e-05,1.6314177391157576e-05,0.0005933216305318837,0.00025245257906326556
0.001,0.001,0.001,0.001,89.0,0.00011431064000342586,9.04262068113429e-06,0.01635007808265621,3.5804656587065043e-06,1.3763505357612145e-05,8.138803595488442e-05,0.000653533782353747,0.0004316689407231805,0.00011491252387954628,1.0078951036536292e-05,0.016144529493976403,5.270265947525564e-06,1.2783069044886344e-05,4.3241891108419254e-05,0.0005843289732347246,0.00027783738805372356
0.001,0.001,0.001,0.001,90.0,0.0001325717499850692,1.0049803015268589e-05,0.016474152700677855,4.32230186194858e-06,1.575283341047882e-05,0.00015530478946105647,0.0006663470621467685,0.0005070340023035838,6.902568319229809e-05,5.316259774680305e-06,0.016115184747465126,1.3287763129931727e-06,1.1945929447193358e-05,7.080382086202656e-06,0.0006257291931151858,0.00026677580365324266
0.001,0.001,0.001,0.001,91.0,0.00010180308748532053,8.352147248581176e-06,0.016035649421960795,3.1460504229039648e-06,1.3194559808489098e-05,4.961012033371217e-05,0.0006414209023314968,0.0003698086704512352,6.484786669413249e-05,5.172052243992912e-06,0.016349694326043673,1.257203093949986e-06,1.0209047342212705e-05,3.1286344503862655e-06,0.0005921768553907978,0.00023733198807519525
0.001,0.001,0.001,0.001,92.0,0.00010572304568821182,8.466668163295186e-06,0.01609091833301875,3.1328801895071933e-06,1.2921600689507e-05,6.120147278274438e-05,0.0006503743153678351,0.00040510716111841503,8.688869387481242e-05,6.598766245156288e-06,0.016274804845792516,2.530679087376235e-06,1.1559539919634513e-05,3.359044369386688e-05,0.0005973323407029036,0.00030739292279141
0.001,0.001,0.001,0.001,93.0,0.00011335503284449447,8.979105544283845e-06,0.016196120422180386,3.439915295991204e-06,1.2912374106129902e-05,7.595432035607173e-05,0.0006385869210163083,0.0004420468780599092,8.681035216804168e-05,5.532395545543133e-06,0.016363131686977055,1.6550420862266402e-06,1.2152615013437587e-05,9.75954693212646e-06,0.0006178874446219471,0.00040726278017628
0.001,0.001,0.001,0.001,94.0,0.00012331162354234845,9.554309207691171e-06,0.016417811981074885,3.996981030214975e-06,1.5175328126569596e-05,0.00011046431997995457,0.0006482038069710445,0.0004660851143079397,6.423957960054993e-05,4.822828651583417e-06,0.01625751021790178,1.0343286458549853e-06,1.210942547515191e-05,7.734236414554916e-06,0.0006027772944137777,0.0002538388183331925
0.001,0.001,0.001,0.001,95.0,0.00011672788729134216,9.201566118301269e-06,0.016334681093148444,3.6952907573808487e-06,1.527718035530178e-05,9.388150040005928e-05,0.0006488194238078477,0.0004387578141150494,7.544165597292999e-05,5.742927045270601e-06,0.01647341290565386,1.863383108829855e-06,1.3830583211944595e-05,2.8782268155782938e-05,0.000583510713348246,0.00026653761843636154
0.001,0.001,0.001,0.001,96.0,0.00010380434808980452,8.540745501576065e-06,0.01615857003350236,3.2370544912214115e-06,1.4176726186201552e-05,5.8538791897790277e-05,0.0006473679814550687,0.0003737966387402947,7.211739469009142e-05,5.84018703820673e-06,0.01631463892111495,1.4649118720917282e-06,1.2819576802516391e-05,1.6354926304730107e-05,0.0005966962323408175,0.0002765565555219509
0.001,0.001,0.001,0.001,97.0,0.0001099572685062375,8.918207658675513e-06,0.016171469656435865,3.426817529876004e-06,1.3748084537625912e-05,6.082557227456085e-05,0.0006264753128673305,0.0004143921363903167,6.96784071624279e-05,5.098248029047449e-06,0.016224851229963783,1.3999564430274263e-06,1.1471597843734493e-05,1.7381468506053636e-05,0.0005938833615594845,0.000268352123925709
0.001,0.001,0.001,0.001,98.0,0.00010342603222441489,8.439619510706869e-06,0.015957328038264627,3.1752185171557955e-06,1.3559121521377754e-05,4.9273481830300316e-05,0.0006401462330062689,0.0003828768648757901,7.37836249874369e-05,5.2748048875654186e-06,0.016012762676090954,1.633724075283315e-06,1.2106595031457813e-05,1.9312268117714893e-05,0.0005727272877760963,0.0002873807661575542
0.001,0.001,0.001,0.001,99.0,0.00016374701400155618,1.1318545026145717e-05,0.017188377504887647,4.559127184421251e-06,2.429351062488779e-05,0.0005080776042385666,0.0006557304050734046,0.0006796022226181323,7.638135946198413e-05,5.949059493715352e-06,0.016320767941540235,1.7363029108467813e-06,1.3826035623980599e-05,9.103913145080277e-06,0.0006152860730084842,0.00028985439869894146
0.001,0.001,0.001,0.001,100.0,0.00011900731738493033,9.619165272798127e-06,0.016489161706134063,3.849553565630716e-06,1.5980495047362437e-05,9.32730212716955e-05,0.0006635728549224443,0.0004383784976360477,6.707351280537915e-05,4.736396892925992e-06,0.016877774794896442,1.1387792579775472e-06,1.3748478901380958e-05,8.291432085940316e-06,0.0006042017007792011,0.0002644739685512093
