lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,73.0,0.0003333589782037692,2.5081326204239912e-05,0.04640959351331017,1.2533242772504264e-05,2.779519999615482e-05,0.0001173547568381423,0.0018615405511374335,0.0011220683234935338,0.0003098690569676584,2.5451458407074985e-05,0.044400625349308435,1.3376592810156692e-05,1.890165543690247e-05,7.845399218827437e-05,0.0016294535862583868,0.0008610498818536958
0.001,0.001,0.001,0.001,74.0,0.0003052605050159985,2.338714374421724e-05,0.04615639722658108,1.11351212843745e-05,2.6298481676073218e-05,7.855115484074255e-05,0.0018466972686168484,0.001013051476185638,0.00035172968318775556,3.215768588694963e-05,0.043404376882866816,1.6145433996185725e-05,1.851622768253648e-05,0.00018049565707363956,0.0016872345680560453,0.0009147691709651081
0.001,0.001,0.001,0.001,75.0,0.00031898232896492647,2.4103676266139502e-05,0.046182260756876065,1.1991040658628539e-05,2.7095186749412833e-05,6.749022633462672e-05,0.001861028382546,0.0010577892342614273,0.00028869948245620287,2.4947567484484216e-05,0.044593617635256697,1.1949278708949584e-05,1.7775807673003285e-05,3.5823010778384735e-05,0.001664441987955508,0.000803479287315861
0.001,0.001,0.001,0.001,76.0,0.00030460643792756917,2.3184412689735396e-05,0.0463724329573103,1.086239735744718e-05,2.79163063558678e-05,5.312984165587386e-05,0.0018561341708915149,0.0010374439714778245,0.0002879391043184748,2.5229782936844075e-05,0.04487794006201232,1.2022614148478544e-05,1.9021295810191534e-05,1.795614614351133e-05,0.0016601982714647711,0.0007865222069138646
0.001,0.001,0.001,0.001,77.0,0.00030416978503944916,2.2918693858587638e-05,0.04580611811392417,1.0807793759596776e-05,2.5380434092509853e-05,4.947496824320313e-05,0.0018491488501743225,0.0010510062608377257,0.0002801930819288912,2.5093898245692696e-05,0.04404448805326619,1.1210137141821897e-05,1.851237709773369e-05,5.782737987352716e-05,0.0016945115212504945,0.0007871128456109358
0.001,0.001,0.001,0.001,78.0,0.00031749652728143223,2.4066852975681003e-05,0.046299045583481864,1.1528981367704755e-05,2.712559807614469e-05,6.185092146924208e-05,0.001856591293050486,0.001090160653998438,0.00043807966110040453,4.059560081310486e-05,0.04287874862758197,2.3673599409474006e-05,1.7982718432283298e-05,0.0001180105241298143,0.0016352104130598433,0.0009676867577262266
0.001,0.001,0.001,0.001,79.0,0.00029547056469905487,2.2499935358994044e-05,0.04599575036735886,1.0292322485175287e-05,2.7429585052540615e-05,5.7582964044569135e-05,0.0018508481385084122,0.0010136063702204615,0.00026369494014778967,2.3042530886710702e-05,0.043990566859186175,9.264202556787854e-06,2.1041785173106194e-05,6.18020506525775e-05,0.0017148337939291863,0.0008322224589023959
0.001,0.001,0.001,0.001,80.0,0.0003532596353820527,2.6582377983104672e-05,0.0463518805769262,1.4008927296640269e-05,3.0466605234808583e-05,0.00010900447828775092,0.0018759922886383083,0.0011570440528606608,0.00028539545309983253,2.494084924945328e-05,0.044739876564708965,1.1551601775789374e-05,2.000806178931781e-05,2.2220691089831867e-05,0.0017107605252421395,0.0008053477667747602
0.001,0.001,0.001,0.001,81.0,0.00030490226057494965,2.341394141055265e-05,0.04645839684597338,1.1027521688804348e-05,2.7174734902181188e-05,4.9072292640259126e-05,0.0018605239001639458,0.0010220518164898123,0.0003679834202561666,3.138938793569653e-05,0.04560882972592772,1.9066407781941403e-05,1.7040789798387782e-05,8.290283512959242e-05,0.0016374946522212605,0.0008016952304482015
0.001,0.001,0.001,0.001,82.0,0.00029709358245718894,2.2106184949298093e-05,0.04617909831419468,1.0109560732372421e-05,2.554390106008033e-05,4.237015060303889e-05,0.0018557118089832002,0.0010554192563087355,0.0002716390239747335,2.352593126118334e-05,0.045123646134968484,9.889372950022817e-06,1.9102071063651472e-05,4.974870574351517e-05,0.00171585088383636,0.0008378327968696786
0.001,0.001,0.001,0.001,83.0,0.0003236181123369325,2.5212065499102658e-05,0.04661890155453042,1.2670670982637129e-05,2.786375440890256e-05,9.483168054348021e-05,0.0018462266026435588,0.0010146099826659639,0.0002618635338316736,2.32883366564196e-05,0.04443570912797289,9.605221054083679e-06,1.8156447811934128e-05,6.803888312991325e-05,0.0016970033720027,0.0007760062389450051
0.001,0.001,0.001,0.001,84.0,0.000300932243956918,2.333408498555849e-05,0.046291170194799405,1.0948456237288657e-05,2.4688537645745288e-05,4.48918276727691e-05,0.0018489775412045288,0.0009974149783226144,0.00036936619210842914,3.351758150489546e-05,0.04393587507617291,1.8957904437125292e-05,1.7168963154870853e-05,6.447384798971299e-05,0.001639452191651544,0.0008261042276334851
0.001,0.001,0.001,0.001,85.0,0.0003118895632303578,2.418736308545259e-05,0.046172719217842294,1.1868493082871736e-05,2.7196339854030946e-05,6.830444598363181e-05,0.0018428046280413689,0.0009998925571910865,0.00031218748005330533,2.661071332171729e-05,0.04391846203134497,1.3431138862648716e-05,1.6912773894111748e-05,9.097838006712589e-05,0.0016580615930755457,0.0008680055950554992
0.001,0.001,0.001,0.001,86.0,0.00029867703132355146,2.2253056079055247e-05,0.0460662293138511,1.0027000640338438e-05,2.6908378315549217e-05,6.56766199341871e-05,0.0018314678523736678,0.0010744030423812062,0.0002831696554489249,2.3716359834245664e-05,0.04494777314207312,1.0144373782811738e-05,2.178545898899382e-05,0.00025582449720597765,0.0016980841916776584,0.0008750677942055503
0.001,0.001,0.001,0.001,87.0,0.0003085049860034903,2.350761472846876e-05,0.0462068579031289,1.1156602743471805e-05,2.701070715941978e-05,7.278563246600282e-05,0.0018423171687306887,0.0010428059918593335,0.00029054744123093335,2.470670968172209e-05,0.045738427037744084,1.1523788347825662e-05,1.766616123431541e-05,2.4739851461679973e-05,0.0016419605587744634,0.0008605969872344
0.001,0.001,0.001,0.001,88.0,0.00031100263042401936,2.3645719565842127e-05,0.04573983952326987,1.1270377998374284e-05,2.806187864760589e-05,5.589020078369546e-05,0.0018465562424625915,0.001062442821057895,0.00025474533978217897,2.31031287925737e-05,0.043837933134719634,8.891568178133777e-06,1.896084145091882e-05,4.265849260699254e-05,0.0017141905059570271,0.0007878414068722936
0.001,0.001,0.001,0.001,89.0,0.0003128342707701711,2.4100613738096846e-05,0.046054759337943806,1.1459615021929357e-05,2.8095893128797523e-05,7.919671580608956e-05,0.0018441218188457325,0.001048520182759177,0.0003390918155255124,2.9292912905992307e-05,0.04421999173430437,1.468993713189694e-05,1.8493162717455088e-05,0.00011473823743610814,0.001667130373669333,0.0009729046027945731
0.001,0.001,0.001,0.001,90.0,0.00028215859696565553,2.146162940754018e-05,0.046443400742862455,9.001639792658811e-06,2.6925947885605443e-05,6.1026271503974794e-05,0.0018405712626515564,0.001016131997167304,0.0002485148939929011,2.3799071904104734e-05,0.04437121525026429,7.926514561876801e-06,1.8594331246053954e-05,3.829530657987082e-05,0.001711653571312311,0.0008114610599876292
0.001,0.001,0.001,0.001,91.0,0.0003002784088393911,2.2915318786770507e-05,0.0457467768724429,1.0542446683993752e-05,2.7249908181838387e-05,5.347379591392032e-05,0.001848464079401849,0.0010364536596208242,0.0003283347298573216,2.9268998319286865e-05,0.044125431378247704,1.490894287429914e-05,1.58851610926065e-05,9.756572205348472e-05,0.0016242736533977414,0.0008558047011346548
0.001,0.001,0.001,0.001,92.0,0.00033558024595279137,2.5421109570581418e-05,0.04584519516195719,1.2931521020474722e-05,3.0371716501192786e-05,0.00011733147766525001,0.001840390455603706,0.0011062436327267742,0.00033042527812334046,3.0390065869253284e-05,0.04426145337299219,1.4546028794900572e-05,1.8139755553336815e-05,9.269384347326255e-05,0.0017003315141054997,0.0008917883026463209
0.001,0.001,0.001,0.001,93.0,0.00031423862376017664,2.4377218550147117e-05,0.045906697715789535,1.1903395239744283e-05,2.6518898401926087e-05,6.4861183352414e-05,0.0018316674396883996,0.0010233065878382608,0.00042564754974997766,4.0495376147460236e-05,0.042531623816855366,2.4362335024261187e-05,1.885741118827523e-05,9.917319150414674e-05,0.0016403394691132547,0.0007822873167806379
0.001,0.001,0.001,0.001,94.0,0.00030583134952079735,2.2959189067064344e-05,0.04574846629838627,1.0619219073236439e-05,2.717053818239809e-05,7.272129332847561e-05,0.0018506993264081671,0.001078894198534621,0.00028539977812858325,2.372638736691453e-05,0.04449718029806859,1.1047262273959852e-05,1.692958350555342e-05,5.125163739817495e-05,0.0016749938117373493,0.0008697939732157504
0.001,0.001,0.001,0.001,95.0,0.00030438662982575684,2.3109132213859203e-05,0.04572636012414526,1.087763666492354e-05,2.6503481789191482e-05,5.137087688580237e-05,0.0018402154127037458,0.0010443799329755514,0.00036436423802317647,3.169486015336418e-05,0.04284041440678199,1.800707219878881e-05,1.8844460098155126e-05,0.0001130102306611518,0.001588025355371419,0.0008916828378370639
0.001,0.001,0.001,0.001,96.0,0.00028832458165522806,2.200800108163322e-05,0.045598554193299674,9.723233273142776e-06,2.645438805148228e-05,4.176565051273363e-05,0.0018393343385186452,0.0010140276686408992,0.0002786911433708007,2.3089737506686247e-05,0.04478481172819715,1.025420655945076e-05,1.752393945706316e-05,1.0223530008333459e-05,0.0017247725091373615,0.0008901881704814759
0.001,0.001,0.001,0.001,97.0,0.00034657948807338397,2.670936686478504e-05,0.04610650075353644,1.3932473757350263e-05,3.158316242238978e-05,9.794649720420076e-05,0.001841368672368624,0.0011041821320896138,0.00028836929765281983,2.4967625837535837e-05,0.044299193242881355,1.1124146658005305e-05,2.1237616257969273e-05,0.0001074557341560504,0.0016983199624238056,0.0008606765337558741
0.001,0.001,0.001,0.001,98.0,0.0002789051711674267,2.1399641375843138e-05,0.04604240001487001,9.095657144608374e-06,2.793082316740346e-05,5.248603615527455e-05,0.0018437005508558863,0.0009796431580838462,0.00032657900564291026,2.9300824721801665e-05,0.043908962622600085,1.482269731536308e-05,2.878083757557822e-05,5.677274726691264e-05,0.0017174854494626534,0.0008366998500478699
0.001,0.001,0.001,0.001,99.0,0.0003249547124056915,2.500406490330046e-05,0.045860902752039814,1.2478065857569965e-05,3.112823128744281e-05,6.91680713831052e-05,0.0018481406579234712,0.001059856514736754,0.0003930012654563389,3.6617292856611105e-05,0.04333781139594982,2.046317203837514e-05,2.281499634812361e-05,7.983505309193941e-05,0.0017068395245481312,0.000870686679231757
0.001,0.001,0.001,0.001,100.0,0.00028178465097623297,2.093868367936384e-05,0.0458067579182676,8.625641595443165e-06,2.8794490250184916e-05,3.3738824358315694e-05,0.0018360543329652966,0.0010669932677109103,0.0002854955849665021,2.3969304952943692e-05,0.04576929697235686,9.501182913640446e-06,2.4336344358014382e-05,0.00015081042391747334,0.0017165012749900022,0.0009737624176696383
0.001,0.001,0.001,0.001,101.0,0.00032733856153374343,2.520359793692064e-05,0.04568388872256164,1.2799264454939471e-05,3.197266022234816e-05,7.999778842268307e-05,0.0018396748693198062,0.0010486446716979772,0.0003368844180761882,3.058316130102354e-05,0.04481854177277771,1.5314582080654933e-05,2.2737098497083092e-05,0.0002482198115083627,0.0016363314896158637,0.0008349437209272133
0.001,0.001,0.001,0.001,102.0,0.00032460510782731213,2.4597412986866783e-05,0.04588887458470162,1.1684381291490816e-05,3.0482645638369784e-05,6.669428526102926e-05,0.0018395966954653173,0.0011416341493230239,0.00039652494435065463,3.76228755900404e-05,0.04268185930213817,2.084611583733167e-05,1.8417827013159923e-05,7.279753324712941e-05,0.0016671427599496442,0.0008742589903720277
0.001,0.001,0.001,0.001,103.0,0.00046511098362203487,2.9356687493092194e-05,0.04674766416492295,1.5780445876311687e-05,5.390693907094183e-05,0.000607274683225008,0.0017968347613291581,0.001926612587460795,0.0002841390091090318,2.2380264292912316e-05,0.04608081405089773,1.0755192540042935e-05,2.27617064282183e-05,8.187538963481193e-06,0.0016607861071509151,0.0008903728151591365
0.001,0.001,0.001,0.001,104.0,0.0003065351168606801,2.244439677314285e-05,0.045987951957140415,1.0334076139280757e-05,2.537582021266161e-05,4.5050139798673164e-05,0.0018152505464867437,0.0011294566151321059,0.00036072382213647004,3.1784270272911527e-05,0.04383108466537568,1.7692389130247982e-05,1.738344982424544e-05,2.5096328556172505e-05,0.0015716382644669425,0.0009010243590022448
0.001,0.001,0.001,0.001,105.0,0.0003141770420344577,2.383436329236984e-05,0.045960096727967,1.1426605521706902e-05,2.699376054829024e-05,7.887418999225642e-05,0.0018169005726831277,0.0010727628687694519,0.0004195068300722736,3.6977784109125585e-05,0.043914344137294024,2.315267231905093e-05,2.2229178514621918e-05,6.81453228219637e-05,0.0016553404892643304,0.0008660802107088996
0.001,0.001,0.001,0.001,106.0,0.0002926589741335399,2.20059386269328e-05,0.04627306658277366,9.552652103680476e-06,2.5994711657138285e-05,4.3127267481746986e-05,0.0018208558452974658,0.001069672324437068,0.0003162764918747243,2.5166843541846717e-05,0.04518874077619557,1.2770782553345309e-05,1.8528254617245178e-05,5.362279266555455e-05,0.00165786147764225,0.0009844106824811816
0.001,0.001,0.001,0.001,107.0,0.00033864126995258187,2.5782849110212814e-05,0.046260979455874665,1.3369760474006896e-05,2.8645348329912092e-05,9.338700714858601e-05,0.0018162195011712273,0.001095384276516781,0.00027064582255952887,2.0963893148370996e-05,0.044779275810953305,7.798642264309916e-06,1.98719626723521e-05,1.409106603440646e-05,0.0016799328040053429,0.001077774249545056
0.001,0.001,0.001,0.001,108.0,0.0003154475102345456,2.20996481163355e-05,0.04583735397475466,9.821778105887666e-06,2.9738106182084154e-05,4.463486549981267e-05,0.0018238836868228834,0.0012696420445973372,0.0003147763995311741,2.7405009304399498e-05,0.0438673122467393,1.3003776431065042e-05,2.3279949187485445e-05,6.246544735490553e-05,0.0016669184107693112,0.0009290749621682853
0.001,0.001,0.001,0.001,109.0,0.0003108441433977566,2.4209813948234867e-05,0.04578652820617156,1.1568286996250993e-05,2.9384247546460593e-05,5.655652168181264e-05,0.0018285779532224058,0.0010252681064584518,0.0003425107114383833,2.866101305200114e-05,0.04375001825093353,1.625369130709556e-05,2.026170868318287e-05,4.623229023973294e-05,0.0015891149600938555,0.0008848963601189991
0.001,0.001,0.001,0.001,110.0,0.0002948090062825431,2.1700965717212753e-05,0.045633490318955514,9.399556833581205e-06,2.7833510115893648e-05,5.706120334511823e-05,0.0018245013060617266,0.0011102408437750537,0.00027325550293961554,2.3221363358542304e-05,0.04507110151037693,9.354204306287297e-06,2.4633235776102607e-05,1.7139116609049588e-05,0.0016993061878567632,0.0009153612955071896
0.001,0.001,0.001,0.001,111.0,0.0005407207027682848,3.7320002716190976e-05,0.046182408597371945,2.3246359584045076e-05,7.394493247544976e-05,0.0005572664131485848,0.0018101402421350484,0.001853271353053507,0.0007465371329990846,6.587587334727665e-05,0.04124993498876615,4.149367191911917e-05,3.0199047288370095e-05,0.000497632250522639,0.0017016868414277487,0.0019199702109907837
0.001,0.001,0.001,0.001,112.0,0.0004308137977072075,2.9202984980794748e-05,0.046782590845568524,1.611860991005747e-05,4.1665056800375725e-05,0.00012405700869054566,0.0017875589476177085,0.0016849859733174247,0.0005069141564289561,4.0153453494349115e-05,0.043428942202478324,2.3462109173384234e-05,2.075006995952748e-05,0.0002004048749865634,0.001712071573049955,0.0016450482189830564
0.001,0.001,0.001,0.001,113.0,0.00040763548974558794,2.742496916600774e-05,0.04838331799647132,1.435022882440848e-05,3.5306924154591656e-05,0.00012834818410046173,0.0017996868617054817,0.0016358864351672805,0.0004414353978376561,3.4474038439911514e-05,0.04761193329665367,2.108758890894757e-05,2.268950889359863e-05,4.103315174863229e-05,0.0016684335413443931,0.0012849441897273498
0.001,0.001,0.001,0.001,114.0,0.0003873148827251783,2.7200578806328638e-05,0.047721129598233235,1.4230693030405891e-05,3.202474511803658e-05,0.00011371578285519802,0.0018113421829025307,0.0014592744901894851,0.0004799838594696264,3.742436558538219e-05,0.046097203523985754,2.1749439059650044e-05,1.8558780825936234e-05,5.3002666162763724e-05,0.0016417172361256312,0.0015936977590721598
0.001,0.001,0.001,0.001,115.0,0.00040434384874988996,2.823632840632943e-05,0.047333736980726564,1.5303907317458523e-05,3.158469022717189e-05,0.00016609360234115606,0.0018202500553858717,0.0015022139581703914,0.0004889184615763623,3.901068388033022e-05,0.04358527175185456,2.137996207245391e-05,2.1485921130718578e-05,0.0001864843631355482,0.001628969192930635,0.0016942248864127915
0.001,0.001,0.001,0.001,116.0,0.0003947835991055148,2.797665163572931e-05,0.046625464306879354,1.5069058060928159e-05,3.1722857256967146e-05,0.00011846104391250008,0.0018372854436929868,0.001449842316769831,0.0003606856083612886,2.5786745641580093e-05,0.04767323833673562,1.3859911450178046e-05,2.3119823657095568e-05,0.00022894980219130987,0.001679884508268447,0.0012379193319826992
0.001,0.001,0.001,0.001,117.0,0.0004187545781761692,2.8577518553999854e-05,0.0473688440893272,1.559749259311245e-05,3.086298895630801e-05,0.00028379459999658147,0.0018427327576206818,0.001582247920637987,0.0005018316037537847,4.791731926513038e-05,0.04172139286038477,2.9040499884814545e-05,2.018786997565625e-05,3.2486872530843245e-05,0.0016889843941488888,0.0010206708709188323
0.001,0.001,0.001,0.001,118.0,0.00039797510443469967,2.64976294909238e-05,0.04672324687057738,1.3911573794818745e-05,3.321289855714508e-05,0.00020785555160350645,0.0018440744223808447,0.0015868006269136724,0.0003572358830219215,2.8454861163723308e-05,0.04548154599600513,1.5079610817499972e-05,1.7736890631375424e-05,2.1543651813072955e-05,0.0016943462257588352,0.001132476199496426
0.001,0.001,0.001,0.001,119.0,0.00037682301234582985,2.5779259319367166e-05,0.04658602538670092,1.3163424889027485e-05,2.6517873111976704e-05,0.00016881058210354102,0.0018537347528925212,0.0014741407362333235,0.000378067307790672,3.0500723003000693e-05,0.04527383415608577,1.778803090781434e-05,1.669524481205052e-05,9.54971869822923e-05,0.0016539211081686334,0.0010381627117672881
0.001,0.001,0.001,0.001,120.0,0.0003820801896383112,2.69526137097878e-05,0.047340785498974705,1.4169698931137553e-05,2.7959236149233812e-05,0.00010500303982451144,0.0018633178411164076,0.001420356183342383,0.00045705158308448633,3.984868491113826e-05,0.044829079208801824,2.3515361217246697e-05,1.93879420564911e-05,7.063939365936018e-05,0.0016652481620000263,0.001168629413461795
0.001,0.001,0.001,0.001,121.0,0.00035489620408849935,2.4768882649978918e-05,0.04716507090835742,1.2205274831775457e-05,2.509774558308196e-05,6.178792454961698e-05,0.0018634067005942954,0.0013822095733907625,0.0004341496242295861,4.309093893550976e-05,0.044358600455422545,2.420370074476942e-05,1.8394061314750613e-05,7.516404021246716e-05,0.0016977994799854087,0.0008396657241422094
0.001,0.001,0.001,0.001,122.0,0.0003595257474591495,2.446371868666725e-05,0.046594296800099,1.2025223043483752e-05,2.5083244175148837e-05,6.474518026212877e-05,0.0018841572669939766,0.0014524697090915516,0.000502029353221858,3.8928928996925737e-05,0.04496543195280692,2.4561196076626385e-05,1.7303274672770304e-05,0.00020091238656311542,0.0016880510238618783,0.0014888937990938569
0.001,0.001,0.001,0.001,123.0,0.00035364770220080934,2.472127428941007e-05,0.04629204744767917,1.2182488652360306e-05,2.6020077804975172e-05,7.662516855500878e-05,0.001875105681920648,0.001375407961532263,0.00032049557796993955,2.6246406925338802e-05,0.044975079721034136,1.2927488006193e-05,1.7116357818128697e-05,3.5017330734769765e-05,0.0017245639886834096,0.0010016649703506752
0.001,0.001,0.001,0.001,124.0,0.00038012412835782385,2.5894677898022106e-05,0.04600991996414117,1.3271379515158385e-05,2.549937098056127e-05,7.870229494185458e-05,0.0018837287004391712,0.0015215095022351418,0.00045413506972344684,4.0436055450778345e-05,0.043797294733560845,2.4285741157766587e-05,1.8793186486542362e-05,0.00012610722441031965,0.001708123596544078,0.0010493106693932875
0.001,0.001,0.001,0.001,125.0,0.0003403590203338947,2.308089865108695e-05,0.04589763799998814,1.054533500930523e-05,2.59760004342801e-05,3.9075565516023435e-05,0.0018774951933172624,0.0014357768911941358,0.0003431980964475679,2.9144762149695403e-05,0.04475201427240949,1.4727437334517877e-05,1.8480555315332566e-05,5.620062118523532e-05,0.0017350596005713838,0.0010142327481347533
0.001,0.001,0.001,0.001,126.0,0.0004243868597841568,2.8270532384552467e-05,0.0454296284809676,1.561566033438445e-05,3.441012692529748e-05,0.0002534957425154225,0.0018979894739485804,0.0016577179106543375,0.00040909996143128534,2.5586015469471724e-05,0.044502245258189396,1.2601607389471323e-05,1.8331033793298906e-05,7.486916493616297e-05,0.0017632940960035847,0.001916578465958556
0.001,0.001,0.001,0.001,127.0,0.00036537477206433685,2.5016824125529347e-05,0.04594731833011369,1.229834908158532e-05,2.813356628523214e-05,6.854479394877307e-05,0.001891066773963589,0.001479894893273119,0.0004635201076322108,3.889204984252972e-05,0.044507674106622944,2.3627692954299308e-05,2.4188382588215377e-05,9.7141553551695e-05,0.0017299299471995322,0.0012169677591719614
0.001,0.001,0.001,0.001,128.0,0.0003534967849513565,2.380885679738548e-05,0.0459349317806294,1.1146597230890288e-05,2.6803205619273284e-05,5.857694813834212e-05,0.0019107701223030856,0.0014903457409224693,0.00029545857111348025,2.453942477820189e-05,0.04475608296328266,1.0832982878991672e-05,1.8409229167520328e-05,5.217011057857334e-05,0.001773462173765706,0.0009695343355825517
0.001,0.001,0.001,0.001,129.0,0.00037141589419919667,2.4635893490773363e-05,0.04569804880368631,1.206894343410855e-05,2.759867239461776e-05,7.290656723715998e-05,0.0019098278232631272,0.0015671170328906449,0.0003317988147421786,2.4817171447250937e-05,0.04429989756457915,1.1590597321039511e-05,1.8370916290917146e-05,5.859445261401834e-05,0.0017815785946403947,0.001256580302613379
0.001,0.001,0.001,0.001,130.0,0.0003669992241413889,2.4552232516102202e-05,0.04582731730904482,1.1959607748896952e-05,2.611543527317514e-05,5.016051056454413e-05,0.0019068948956389045,0.001540890865323061,0.0003989706676756321,3.403052560275897e-05,0.04560035498667424,1.883386110893597e-05,1.9332806999043725e-05,9.656266172101991e-05,0.0017116682325101938,0.001095371419554719
0.001,0.001,0.001,0.001,131.0,0.00036426850840275094,2.336474516643454e-05,0.04554661604651215,1.0944389505199072e-05,2.7460646901286873e-05,4.978986953010476e-05,0.0019092851576028214,0.001628295839258098,0.00035434218315797555,2.9120162444810413e-05,0.04502504844460324,1.6402548698982768e-05,1.8972647887891232e-05,3.724158471511347e-05,0.0017697455010031785,0.0009564572346942224
0.001,0.001,0.001,0.001,132.0,0.00037592213069023207,2.443456478557514e-05,0.04525476115613763,1.1833092672163236e-05,3.111789145968424e-05,9.986326843720911e-05,0.0019086720177388225,0.0016320678240096197,0.00033061625087806273,2.6721438589951812e-05,0.04412307857075892,1.3024208139983999e-05,2.1139906012821406e-05,9.573179793230445e-06,0.0017477857790414223,0.0010969847259685711
0.001,0.001,0.001,0.001,133.0,0.0003871925063614674,2.7048680890730838e-05,0.04564917957061055,1.3980909566380752e-05,2.8698478443977716e-05,9.725936448742014e-05,0.0019044868036250853,0.001503393463351418,0.00035781857057798583,3.475083612454281e-05,0.04433760941463348,1.692618264863276e-05,2.0653952077737568e-05,8.697886195120059e-05,0.0017755165588559704,0.000874732615579705
0.001,0.001,0.001,0.001,134.0,0.000351304773833208,2.397719076954346e-05,0.045418530993332054,1.136691446647674e-05,2.7378088402879494e-05,5.3666651929253824e-05,0.0019224196836416627,0.001449362310372194,0.0003443035713762431,3.195257434385566e-05,0.043194938877653154,1.4097465227187284e-05,3.0203100969111204e-05,6.824249575674714e-05,0.0018089862676988811,0.001053651659185628
0.001,0.001,0.001,0.001,135.0,0.00037285525833302734,2.5507168416424644e-05,0.045714695593525596,1.2769986875006305e-05,2.820716171439008e-05,5.9531533438739425e-05,0.001918364822031475,0.001504408677940221,0.00035462560742498424,2.6884578686635664e-05,0.04527318853692014,1.3728847821278728e-05,1.7062765277958208e-05,2.321142572189534e-05,0.0017679091601761263,0.0012521370515134933
0.001,0.001,0.001,0.001,136.0,0.000344200800666752,2.3137893479255736e-05,0.045798909804905356,1.0555823064881693e-05,2.5886896371806596e-05,5.1521360361011387e-05,0.0019186967820451273,0.001466420712225434,0.00036595478600582595,3.2034440802557655e-05,0.04353180316831838,1.770999911626525e-05,1.9001888487013572e-05,3.571940224582396e-05,0.0017367160593047073,0.0009312821267020531
0.001,0.001,0.001,0.001,137.0,0.0003751654739474319,2.5868744364428074e-05,0.04543236565907274,1.3209826705864886e-05,2.718430877179464e-05,8.539115055474225e-05,0.0019179431454456612,0.0014773345147393695,0.00043294137316762067,4.184339501706334e-05,0.044068836159379184,2.2187016040823705e-05,1.929483546422705e-05,0.00014186536782522386,0.0017446362039680238,0.0010223649679526909
0.001,0.001,0.001,0.001,138.0,0.00035937338160421564,2.4917328537638235e-05,0.04509170652033637,1.2266348699898579e-05,2.7076209798601194e-05,5.6738703298726106e-05,0.0019326121466019222,0.0014324864493463056,0.0004178444065821352,3.411061182409426e-05,0.04294082999533758,1.9788483824658347e-05,1.936770263272971e-05,7.047221983492885e-05,0.0016950366939696533,0.0012225918046400539
0.001,0.001,0.001,0.001,139.0,0.000339095075929352,2.2216364314400206e-05,0.04508387307445556,9.875387815672941e-06,2.6705282936835676e-05,4.0568886786615455e-05,0.0019257568086120133,0.0015009863737161881,0.00032817797891912477,2.5416540208168703e-05,0.04580791495648029,1.2569377612456985e-05,1.8975410903855243e-05,4.106927782814762e-05,0.001825507154516206,0.0011008040060579267
0.001,0.001,0.001,0.001,140.0,0.0003567767257189628,2.4596877114047933e-05,0.045034177163867165,1.1733175203611885e-05,2.80099846691222e-05,6.56776643084955e-05,0.0019383071938482994,0.001459879018079332,0.00031212460357331714,2.5597864334604156e-05,0.045396880630504295,1.3173869627348176e-05,1.6915301695657107e-05,8.721469633942191e-05,0.0017258514170451695,0.000882607484171826
0.001,0.001,0.001,0.001,141.0,0.00037073477092902104,2.5290229603887894e-05,0.04535385201679017,1.2292328463983966e-05,2.887246694748375e-05,7.179968880417274e-05,0.001939772329015357,0.0015308743783326807,0.0004145769282827666,3.857346170027058e-05,0.042457054145661345,1.975661099081374e-05,2.7970050553035968e-05,0.00032788727321763223,0.0017962753464927032,0.001070233584717215
0.001,0.001,0.001,0.001,142.0,0.00036693596425929864,2.4920712628777002e-05,0.04524381172637449,1.232885547609512e-05,3.0174100253404048e-05,6.425215103893041e-05,0.0019365235828546128,0.0014949393123620102,0.00037307396669852404,3.1606356790083794e-05,0.042961626929753374,1.3911030560466195e-05,1.7817394816274782e-05,7.342257878551549e-05,0.0017874138633975994,0.0013790423246501332
0.001,0.001,0.001,0.001,143.0,0.0003671153903081042,2.511178174549116e-05,0.04531079815207477,1.217486182797617e-05,3.0862119786642685e-05,0.00012510646241462495,0.0019338712182257402,0.0014939160240500932,0.0003298202312682544,3.0963614275928634e-05,0.04488997879817832,1.3852994471648428e-05,2.045779456570651e-05,3.333542431050193e-05,0.0018116892914081919,0.0009444063107101322
0.001,0.001,0.001,0.001,144.0,0.0003664281256414541,2.511172214473114e-05,0.04519914741947823,1.2516900368358219e-05,3.0290472335880962e-05,4.9714313563905085e-05,0.0019390272448410269,0.0014728606996182686,0.0003618293603675686,3.0781688115744285e-05,0.044339932561094614,1.533271102262424e-05,1.8755079526239807e-05,6.002307111902786e-05,0.0017415050990005954,0.0011258949117224192
0.001,0.001,0.001,0.001,145.0,0.0003308887419759219,2.1729034991144105e-05,0.04484696053973868,9.395835897546673e-06,2.6805452596708424e-05,3.49891259690974e-05,0.0019347804027334324,0.001474513055719836,0.00043294280802255004,2.6218788037694756e-05,0.04433058555503556,1.2492707575283579e-05,2.0060105791038057e-05,3.4873697599858037e-05,0.0017871110336474645,0.002167173905882653
