lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,73.0,0.0003688554294790494,2.4114190970209247e-05,0.040074536703217215,1.2181061928651847e-05,3.8916732510529655e-05,0.00014248531584813758,0.0016121299144219068,0.00159280972522928,0.00032870508817871616,2.544474847491472e-05,0.03861267114755101,1.2765163860922888e-05,2.5887382200193597e-05,0.00011264889783879442,0.0014779831510870008,0.0011681123232648298
0.001,0.001,0.001,0.001,74.0,0.00041486209827012647,2.579732026483251e-05,0.03915196929716612,1.3535650499400808e-05,5.593414172259784e-05,0.00040424154545002554,0.0016150224694608895,0.0018270662112202616,0.0003376961711190918,2.604827781255071e-05,0.03642630549915336,1.1944249842747608e-05,2.9992560408018314e-05,8.096763468296542e-05,0.0014963414337929952,0.0013579222440575592
0.001,0.001,0.001,0.001,75.0,0.0003931436381470222,2.4405899488785844e-05,0.03878889825224963,1.2205720887100073e-05,4.761899936272178e-05,0.00014407636056233057,0.0015915026048438094,0.0018361279238925678,0.0003243680206741553,2.0830185725177888e-05,0.038618730768333116,9.721641333353287e-06,2.896960048040765e-05,2.124552834974493e-05,0.001464094724627565,0.0014963364033306998
0.001,0.001,0.001,0.001,76.0,0.0004927950028471382,2.788024587332614e-05,0.039918855680417704,1.5332622642924377e-05,5.499183552953159e-05,0.0005725050410751813,0.0015971282210351235,0.002358865768492105,0.0005099538573248001,2.743889496213044e-05,0.03929286891965428,1.3431344608792236e-05,5.292763611900669e-05,0.0007036338877177408,0.0014592290076105852,0.002714327424778219
0.001,0.001,0.001,0.001,77.0,0.0003672255908582634,2.1555170541579352e-05,0.039040733001077375,1.0463962310367811e-05,3.788176294278938e-05,8.000921650952785e-05,0.0015918922242303896,0.0018028273067124973,0.00031763247631518763,2.3194996598988425e-05,0.0381052796528515,1.0948159136017768e-05,3.636499156894711e-05,8.538533807535167e-05,0.0014618851524152074,0.0012646061971166832
0.001,0.001,0.001,0.001,78.0,0.00041694513580550925,2.5664826908271864e-05,0.039862439794469975,1.3682696955821596e-05,4.818370557185259e-05,0.0002825520760401119,0.0016227824482436958,0.0018648089844022588,0.0003981038718382447,2.6475368985846973e-05,0.037821879935125466,1.2318556605699024e-05,2.240440938909295e-05,4.4958006683499286e-05,0.0014560045484875626,0.0019269661385536107
0.001,0.001,0.001,0.001,79.0,0.00036099450639805696,2.349388345011079e-05,0.03906622639891877,1.2172098060484947e-05,3.5855177745162604e-05,9.479806563290198e-05,0.0016024189609535153,0.001547337526589344,0.00034089907500274715,2.643945093450417e-05,0.03803566572094033,1.2620302303160724e-05,2.8390547343118824e-05,6.238061796811312e-05,0.0014477369677731232,0.001313449919103549
0.001,0.001,0.001,0.001,80.0,0.00036791288322768426,2.3198246382769185e-05,0.039351025899229564,1.1987682314946455e-05,3.587193581264221e-05,9.54112248586566e-05,0.0016000880926382369,0.001635134286992048,0.0003188545636056272,2.205132543756647e-05,0.038468941546199446,1.0322415072531701e-05,2.281990917746235e-05,7.684515761724387e-05,0.0014531146432451407,0.0013637587528799427
0.001,0.001,0.001,0.001,81.0,0.00037926511275339163,2.411612449624097e-05,0.0394897137888803,1.2886744804018102e-05,3.7667222582048506e-05,0.00011731931369337243,0.0016016666108333098,0.001640754502249578,0.00032228932910911975,2.339341875083675e-05,0.03832100081800284,1.0571711088857974e-05,2.302467144639717e-05,5.913470999073145e-05,0.0014723991650991539,0.0013635296840390516
0.001,0.001,0.001,0.001,82.0,0.00046213194099437466,2.882406483349888e-05,0.03914632973479233,1.6127215919589516e-05,7.477579739230598e-05,0.000491983871276028,0.0015895978124934582,0.0019721622759409055,0.00041028289271268604,3.1502725031244024e-05,0.03681649533959743,1.941428687970942e-05,2.64646905116999e-05,1.5051224778703856e-05,0.0013879703795625661,0.001309183470186126
0.001,0.001,0.001,0.001,83.0,0.00039213854897401164,2.4507997212663825e-05,0.03884353977780895,1.3008270998152624e-05,4.076046433275946e-05,0.00013626507318072507,0.0016126631321610309,0.0017509499296994662,0.0003972862921702729,2.9742875383361184e-05,0.03666487923075386,1.7067599193705508e-05,2.670964897332434e-05,4.510352130356719e-05,0.0013901909970500752,0.0014250207576733613
0.001,0.001,0.001,0.001,84.0,0.0004161313691320486,2.6092643759496445e-05,0.03897620706304766,1.4241838747671136e-05,5.259376638116738e-05,0.00025159032186327805,0.0016244789974636706,0.0018085020087030325,0.000543544725987063,2.9042148916127213e-05,0.03738917365811499,1.4010284237361009e-05,6.447379379948455e-05,0.0001586171686577996,0.0015709636852280716,0.0031088810865132154
0.001,0.001,0.001,0.001,85.0,0.00037969994248607844,2.2506283799184312e-05,0.039465249448819024,1.108440169757901e-05,4.977207385293236e-05,0.00018063163687962743,0.0016220632300721488,0.001811707569144423,0.0008931984937458383,5.752849300781042e-05,0.03774432908610477,2.813490740223353e-05,0.00028549782745803374,0.0037012350820901617,0.00147695429045296,0.0038072638567550657
0.001,0.001,0.001,0.001,86.0,0.0003909183719010655,2.497969604754149e-05,0.0392828842802999,1.3277897665003524e-05,4.806076651285803e-05,0.00021092836978663595,0.001616005165299477,0.0016763747325456613,0.0005489738797667056,3.852629125310838e-05,0.036598424844981804,2.6738414675409835e-05,3.022811970029587e-05,0.00015537701543749335,0.001437003011668351,0.0018518774611922966
0.001,0.001,0.001,0.001,87.0,0.0003862865977886797,2.410283359508492e-05,0.0395492468678673,1.2642874147478834e-05,3.6773591175415975e-05,0.0001292160693738553,0.0016146302419937696,0.0017315170802053724,0.00032491648908844457,2.367388235055587e-05,0.03748247788215014,1.144103994859544e-05,2.3768494421571874e-05,2.5772895490075443e-05,0.001456737710637829,0.0013176117818459547
0.001,0.001,0.001,0.001,88.0,0.00037125207698470244,2.2230081525774113e-05,0.038702770502440344,1.1565137135820481e-05,3.640277221075171e-05,0.00010148528052273762,0.0016195870177370458,0.0017229457012476858,0.00030330993966804035,2.0642501358339362e-05,0.03914136956374546,9.410428424267489e-06,3.2128835455249776e-05,6.101000903328483e-05,0.0015471100575675445,0.001292125462794868
0.001,0.001,0.001,0.001,89.0,0.00039274812987047765,2.3737488978993784e-05,0.03920441539312783,1.2722749644663127e-05,4.162830058021759e-05,0.00020375038017858178,0.0016098965519536221,0.0017722316863370909,0.0005063131889926146,3.713241749953269e-05,0.03894206730446444,1.916660492658151e-05,7.427703619886303e-05,0.00039707645953902576,0.0015351345337749705,0.002058666902692767
0.001,0.001,0.001,0.001,90.0,0.00042958643872808476,2.5437197905624564e-05,0.03896836801700397,1.3826067896048204e-05,5.399881124430764e-05,0.00038508226230937515,0.001640060544706281,0.0019549264548021014,0.0003259300791273297,2.0228304033716026e-05,0.03796133485960317,8.137550317958038e-06,3.0520345739269055e-05,0.00013645416094067647,0.0014935083569319243,0.0016496646110842005
0.001,0.001,0.001,0.001,91.0,0.00042202760578631776,2.417905541389858e-05,0.039051466926464974,1.2968291153588255e-05,4.530425557055771e-05,0.00031035510444337675,0.0016304336945162196,0.002005205268815892,0.0005268349247202712,4.089027329663563e-05,0.03586070268889747,2.800915317652702e-05,3.371648701437002e-05,0.0001508523583127543,0.0014275776687117916,0.0014857367912503021
0.001,0.001,0.001,0.001,92.0,0.0003917023870989291,2.403375192131702e-05,0.03890482605286187,1.311615448700446e-05,3.642429813338488e-05,0.00013547783965840962,0.0016182262275982234,0.0017439062107069267,0.00034479851425876047,2.4044559635921638e-05,0.03846305917424064,1.219450637105504e-05,2.6971257178980758e-05,0.00013716141531110778,0.0014689717454364336,0.0013952994893048907
0.001,0.001,0.001,0.001,93.0,0.00044152913258261884,2.5931957882853338e-05,0.03917087373791778,1.407388653276317e-05,5.4434386871858883e-05,0.0005160503042263583,0.0016321749740389239,0.002010209850036627,0.0007836209741039956,5.5054677083115566e-05,0.03759630004869248,2.6699716720010347e-05,0.00020874530661137562,0.001410119156716602,0.001569699835448127,0.003521483138483493
0.001,0.001,0.001,0.001,94.0,0.0004384006978226432,2.473478255581956e-05,0.03886964085445971,1.3251796435612053e-05,4.30484712020211e-05,0.00018325421214823598,0.0016148111154751993,0.0021724399036736675,0.00036069368619205504,2.3403774614409863e-05,0.03836679774901017,1.2090943583225228e-05,2.9894351586631555e-05,0.00022296331137456788,0.0014797490485655151,0.0015465266517561166
0.001,0.001,0.001,0.001,95.0,0.00037435618272558315,2.288559194182897e-05,0.03873759782570805,1.191197532519458e-05,3.655003075403148e-05,0.00010858977778634474,0.001634066550460069,0.0017090282310069985,0.00037318632056064396,2.610824816043568e-05,0.03683755356060337,1.3763984690971328e-05,3.3706634362407234e-05,0.00012499602245918205,0.0015038341698342056,0.001510667619733568
0.001,0.001,0.001,0.001,96.0,0.0004635405911882982,2.790231209414818e-05,0.03851499587275702,1.5697057466621728e-05,6.200965313714125e-05,0.0003389626619890594,0.0016219681397979732,0.00209257989191368,0.0005990537073677861,3.393061705650986e-05,0.0376117409232061,1.7889286607433754e-05,6.455343159681211e-05,9.052791242283258e-05,0.0014654006106343547,0.0032524593034521407
0.001,0.001,0.001,0.001,97.0,0.00038474878595743186,2.18294232789322e-05,0.03899341842593023,1.067872157275143e-05,4.16970291975208e-05,0.0001339905462026001,0.001622742090921515,0.0019339183618431405,0.00038062176508536896,2.2466206505844903e-05,0.03804929072973417,9.486273682422494e-06,3.150832838539653e-05,1.8322790775806075e-05,0.0014905869587126543,0.0020672875443944892
0.001,0.001,0.001,0.001,98.0,0.0003828636793061217,2.370743068658629e-05,0.03866096102869659,1.2859307327729724e-05,3.717642285162694e-05,0.00010108514964716141,0.0016327907471388522,0.0016932953137086357,0.0003325780437344564,2.188234104601076e-05,0.037315673925074934,1.0235881719885229e-05,2.8467939991744066e-05,3.289980296317942e-05,0.0014614484780123302,0.0015273743311118506
0.001,0.001,0.001,0.001,99.0,0.00043420536812706654,2.7202891506074914e-05,0.03858088011249498,1.583896934068569e-05,4.8453276069030475e-05,0.0003010619223772914,0.0016371894651218896,0.0018128812762947357,0.0003028411133232493,1.901762384474162e-05,0.03717302584804644,7.184289155607045e-06,2.6772925810425783e-05,9.098894760215738e-05,0.0015554840343076747,0.0015430071094480256
0.001,0.001,0.001,0.001,100.0,0.00043944165499360904,2.3901672114186427e-05,0.03867505014453553,1.300032142471384e-05,5.232018246356377e-05,0.00035966069482247406,0.0016492103573892596,0.0021614607418109517,0.00036885676863735757,2.2671660913183692e-05,0.03763387109309892,1.0318344120512742e-05,4.080488635376849e-05,0.0001231167078840823,0.001477570608175033,0.0018343367687895906
0.001,0.001,0.001,0.001,101.0,0.0003464798613736388,2.0940206482629934e-05,0.038267006710399946,1.0617376449491954e-05,3.4325941771682456e-05,6.058867999667482e-05,0.0016406541420911143,0.0015974502704634598,0.0004668345263555244,2.3378780330787734e-05,0.0371510643188663,9.832058227159942e-06,4.4378198449677624e-05,0.0002591100024306681,0.0015114167929814828,0.0028195435466227153
0.001,0.001,0.001,0.001,102.0,0.0004552889828778478,2.6841548791387116e-05,0.038308329196860114,1.4761953698796669e-05,6.599862350991014e-05,0.00040554041044529307,0.0016283285347713618,0.002094979055075044,0.00037098759550086333,2.5043043258371014e-05,0.036863403966790304,1.3711704353636412e-05,3.508251766033724e-05,3.643736273943929e-05,0.0014121845814777793,0.001534230681119268
0.001,0.001,0.001,0.001,103.0,0.00035125003318997936,2.1213615054995255e-05,0.038093348212382555,1.078399299530745e-05,3.388292219526649e-05,6.882068550527584e-05,0.001633836882338458,0.001626559568672318,0.00044028576927763606,2.4694507046368987e-05,0.03761901411368497,1.1187083557365125e-05,6.390034306232411e-05,0.00024986085750265853,0.0015109883245426473,0.002383549686658511
0.001,0.001,0.001,0.001,104.0,0.00037011924042204433,2.178470488786347e-05,0.038457971767275806,1.1128742790641631e-05,3.691713879493911e-05,0.00018435422402981308,0.0016338990497164073,0.0017394957145671602,0.0004236938325803045,2.2807550043677557e-05,0.03698785165032707,1.0247969605001627e-05,2.8369586734007888e-05,4.1512791875306245e-05,0.0014937626094170822,0.0024260632374665594
0.001,0.001,0.001,0.001,105.0,0.00037160718099295314,2.278147148116945e-05,0.03843149564274465,1.1933371219398517e-05,4.364568127543991e-05,0.0001619787503342314,0.0016396054139307375,0.001662504061089216,0.00031897231212064465,2.000730550881658e-05,0.0367210485546542,8.230161831657024e-06,2.8775990272646048e-05,3.2931891337317635e-05,0.0015222564301894058,0.0016101887584208795
0.001,0.001,0.001,0.001,106.0,0.0003755718417631946,2.3189527255414064e-05,0.038785090872421484,1.2128694167714251e-05,4.728349653891583e-05,0.0002362870716011785,0.0016427979887062832,0.0016524677150969393,0.0005937978210244232,2.1209938987531856e-05,0.038337505044161536,9.679599504259447e-06,8.855694091671983e-05,0.0003160732022346012,0.001608173213039819,0.004046151164530577
0.001,0.001,0.001,0.001,107.0,0.00043309673069359634,2.5408696045895574e-05,0.03922067088619103,1.3756849868061685e-05,6.342774573333516e-05,0.0006241494369321411,0.001650202743566848,0.0019245032207450383,0.0006447789207628007,3.4555706102044385e-05,0.0387391442260457,2.318741651855217e-05,7.32886974902864e-05,0.001154632710075287,0.001597362977260164,0.002874415810236926
0.001,0.001,0.001,0.001,108.0,0.0003768792502548278,2.2410190471761204e-05,0.038419463737636134,1.1717995894426324e-05,4.551271238542049e-05,0.0002961806153354918,0.0016492133071505733,0.0017042171317167964,0.00033689301111480667,1.9607428032992324e-05,0.038689353838182554,8.592313626463065e-06,4.823518443539038e-05,0.0005594502642335007,0.0015212165679253454,0.001586511483627224
0.001,0.001,0.001,0.001,109.0,0.000346001745132868,2.165321975029454e-05,0.037984582035103305,1.1177086852818548e-05,3.476424767106661e-05,5.549332005941282e-05,0.0016463191139199159,0.0015326612125464018,0.00036361370946231067,1.9384983978044026e-05,0.03754346396564829,8.447929798870127e-06,2.562668855083237e-05,0.000140889494949551,0.0015019096665206298,0.0020110195515036073
0.001,0.001,0.001,0.001,110.0,0.0004197588817580392,2.64026156620666e-05,0.0384331925124756,1.5244195003038477e-05,4.3011326942938365e-05,0.0002462066881946985,0.0016533144736940236,0.0017549167374450575,0.00044689992769471185,2.4856846519709545e-05,0.03743323322893667,1.080420546492298e-05,4.039232768850329e-05,0.0006029140284009153,0.0015343174834952728,0.0024211253027651082
0.001,0.001,0.001,0.001,111.0,0.00035153865333985166,2.1927896598095422e-05,0.03792980493995328,1.1385296577341572e-05,3.571353952957972e-05,5.5111453359243147e-05,0.001658537803230357,0.001562934632248019,0.00035029142873564136,2.4367117322535566e-05,0.03667298833181352,1.1884387055381196e-05,3.2241847721215455e-05,0.00011822568751714668,0.0014867263731552134,0.0014936035757281163
0.001,0.001,0.001,0.001,112.0,0.00036235433332958307,2.2768288575046206e-05,0.03817830839887924,1.1974676341862789e-05,3.625156662937952e-05,6.330018174443856e-05,0.0016540536265963342,0.0015991277098000175,0.0004692306072705233,3.5494561261703945e-05,0.03627056583360022,1.9654966721358e-05,2.9117128341296554e-05,2.515318254401186e-05,0.0014116016708984888,0.0018325925012948542
0.001,0.001,0.001,0.001,113.0,0.0003506475446910824,2.178402530227751e-05,0.03804248027954547,1.0959022226477677e-05,3.8589410943074904e-05,7.453674965623056e-05,0.001654630921282668,0.001589621438463198,0.0004585350240036617,3.0077743483435587e-05,0.03808891411291953,1.7145995652827182e-05,7.031263092963134e-05,0.0003804433071051122,0.001599599897010995,0.00186370061758028
0.001,0.001,0.001,0.001,114.0,0.0003908344918595699,2.4566332204825685e-05,0.03880705970001864,1.30160933993885e-05,4.9842578305616415e-05,0.00024504586593849956,0.0016597726027279209,0.001695920316565542,0.00044333104350394214,2.559969571860946e-05,0.03675352459750325,1.2191793633613279e-05,4.409084530752071e-05,0.0004126580204830976,0.0015184951534397617,0.0022914939489348755
0.001,0.001,0.001,0.001,115.0,0.00037121832685826656,2.4147517053861892e-05,0.03809193656511502,1.322416352874734e-05,3.7711714475269934e-05,0.0001022550923814898,0.0016526097432025685,0.0015388358779575772,0.0005374211561288699,3.145572013997953e-05,0.03690036830243014,1.9058817311639343e-05,3.585767051329213e-05,0.0001100416797149402,0.0014517891970442717,0.0025762218882123935
0.001,0.001,0.001,0.001,116.0,0.0003566300451200534,2.1260453786685765e-05,0.03825110482102237,1.059816418025603e-05,3.885059118528627e-05,8.553993059646008e-05,0.0016540673831634213,0.0016857260933104614,0.000333324371090527,2.2673250792181576e-05,0.03714177312423155,1.0459111163643028e-05,2.7293226713746688e-05,3.249104970534224e-05,0.001492187721035929,0.0015045475448399544
0.001,0.001,0.001,0.001,117.0,0.00035054690145886077,2.1379444201792407e-05,0.038163721066900275,1.0502632351875665e-05,4.129459468994674e-05,0.00018689889916369368,0.0016542806142373816,0.0016063266942147804,0.003013969942476304,0.0001849392960547727,0.04375258538081296,0.00013851925959460095,0.0008584947485689354,0.02390658987494475,0.002523666672925869,0.006913345558453354
0.001,0.001,0.001,0.001,118.0,0.00040581567555307297,2.5430438801709536e-05,0.0390198424344381,1.3969222045343061e-05,5.14852188431386e-05,0.00024522494111506223,0.0016676519411037306,0.0017371750489687534,0.0002986316041926494,2.1907730340894128e-05,0.0373442263324099,9.600863085172904e-06,2.3705905642254933e-05,2.945411803578193e-05,0.0015375194416424214,0.001248888738649027
0.001,0.001,0.001,0.001,119.0,0.000366642565031201,2.2239927372447777e-05,0.03835292150729073,1.1395591930659961e-05,4.458828434020593e-05,0.00016765279559678595,0.001665036434135725,0.0016679328014819565,0.0008486355776320477,5.653519541304355e-05,0.039471340942434985,3.6980010422132946e-05,0.00024974774115626855,0.001065635901517802,0.0018334864288013846,0.003128783952785801
0.001,0.001,0.001,0.001,120.0,0.00048582665037291933,2.7809905772669976e-05,0.03911176170368511,1.5108145255349082e-05,8.400716235207689e-05,0.0005474046586647936,0.001660852616127534,0.002291291645598305,0.0005449529626083381,2.8351503014854914e-05,0.039863840408519965,1.4759003008584364e-05,5.820598433992204e-05,0.0003219453696389754,0.0015540075586929734,0.0029973827221279354
0.001,0.001,0.001,0.001,121.0,0.0004003286378422139,2.191995811571566e-05,0.03847742597501179,1.0559698391953823e-05,5.0726665704212365e-05,0.00021423136379291198,0.0016707446005121483,0.00207198368110784,0.0002966980903883574,1.8534243989955426e-05,0.03743118294436596,7.590588123085143e-06,2.5301387680761575e-05,1.0940208452743363e-05,0.0015525221674562786,0.0014649791195363697
0.001,0.001,0.001,0.001,122.0,0.0004189947709638352,2.454146684721873e-05,0.03805277965837895,1.2848599257523844e-05,5.586620290185312e-05,0.00030767270287150643,0.0016693185021778181,0.001979429036235188,0.0004170666732635134,3.234558788505719e-05,0.0368156843077606,1.5943922405600306e-05,3.1524821009658037e-05,0.00014960505751000322,0.001489900368252901,0.0016667455894856242
0.001,0.001,0.001,0.001,123.0,0.00041839464662576546,2.2933459260283505e-05,0.03865046215255186,1.1860385984254056e-05,4.562004231357266e-05,0.0001618852816192883,0.0016730218529206723,0.0021286750552854156,0.0003368645163632,2.119468951706583e-05,0.03790471500110487,9.81988010040039e-06,3.0746264128326036e-05,0.00013416311954963955,0.0015586468113540793,0.0015755113385608223
0.001,0.001,0.001,0.001,124.0,0.00037056636290900197,2.1685946340282328e-05,0.03819637764367546,1.1219174043541097e-05,3.818339947766855e-05,8.248285197879837e-05,0.0016814544794980057,0.0017579733825867478,0.00038695082590316796,2.6346927729357486e-05,0.0382865870155443,1.4968926583994676e-05,4.6187077090180244e-05,0.00011777362899082413,0.0015042422068108996,0.0015002257185719803
0.001,0.001,0.001,0.001,125.0,0.0004330563517558245,2.4960675043847265e-05,0.03881878095504405,1.3519967209415209e-05,5.202141375562073e-05,0.0002621066794527686,0.0016843299520426405,0.0020547911162535036,0.0006090654557408462,3.425292078779065e-05,0.03521833873682001,1.897034496537885e-05,7.466178077875442e-05,0.000369552690430492,0.0015712536843496977,0.0031747320620377053
